#ZVView-data-copy::  19-Sep-2026 21:02:48
#=======================================
#
#name:   JENDL-4.0: TH-232(N,F) E_in=1.e-11 MeV
#X.axis: Energy
#Y.axis: 
#wdata:  3
#ldata:  352
#data...
# X               Y               +-dY           
# MeV             1/eV            1/eV           
  0.00            0.00            0.00                        
  7.40e-4         1.24618e-8      3.71735e-10      #dY:3.0%   
  8.60e-4         1.34609e-8      4.01538e-10      #dY:3.0%   
  1.00e-3         1.45463e-8      4.33916e-10      #dY:3.0%   
  1.20e-3         1.59792e-8      4.75558e-10      #dY:3.0%   
  1.40e-3         1.73037e-8      5.14977e-10      #dY:3.0%   
  1.60e-3         1.85422e-8      5.51836e-10      #dY:3.0%   
  1.80e-3         1.97105e-8      5.86606e-10      #dY:3.0%   
  2.20e-3         2.18792e-8      6.51149e-10      #dY:3.0%   
  2.50e-3         2.33882e-8      6.96058e-10      #dY:3.0%   
  2.90e-3         2.52766e-8      7.52259e-10      #dY:3.0%   
  3.40e-3         2.74771e-8      7.94022e-10      #dY:2.9%   
  4.00e-3         2.99323e-8      8.64971e-10      #dY:2.9%   
  4.60e-3         3.22267e-8      9.31274e-10      #dY:2.9%   
  5.40e-3         3.5087e-8       1.01393e-9       #dY:2.9%   
  6.30e-3         3.80884e-8      1.10066e-9       #dY:2.9%   
  7.40e-3         4.1511e-8       1.19957e-9       #dY:2.9%   
  8.60e-3         4.49999e-8      1.30039e-9       #dY:2.9%   
  0.01            4.88135e-8      1.41059e-9       #dY:2.9%   
  0.012           5.38843e-8      1.52089e-9       #dY:2.8%   
  0.014           5.86063e-8      1.65417e-9       #dY:2.8%   
  0.016           6.30514e-8      1.77964e-9       #dY:2.8%   
  0.018           6.72695e-8      1.89869e-9       #dY:2.8%   
  0.022           7.51612e-8      2.12144e-9       #dY:2.8%   
  0.025           8.06974e-8      2.2777e-9        #dY:2.8%   
  0.029           8.76741e-8      2.47462e-9       #dY:2.8%   
  0.034           9.58691e-8      2.53552e-9       #dY:2.6%   
  0.04            1.05089e-7      2.77936e-9       #dY:2.6%   
  0.046           1.13772e-7      3.00901e-9       #dY:2.6%   
  0.054           1.24682e-7      3.29755e-9       #dY:2.6%   
  0.063           1.3622e-7       3.6027e-9        #dY:2.6%   
  0.074           1.49477e-7      3.95332e-9       #dY:2.6%   
  0.08            1.56382e-7      4.13594e-9       #dY:2.6%   
  0.16            2.34587e-7      5.75993e-9       #dY:2.5%   
  0.24            2.82555e-7      7.36363e-9       #dY:2.6%   
  0.32            3.22186e-7      8.39645e-9       #dY:2.6%   
  0.4             3.46406e-7      9.02765e-9       #dY:2.6%   
  0.48            3.66412e-7      9.19104e-9       #dY:2.5%   
  0.56            3.76517e-7      9.44451e-9       #dY:2.5%   
  0.64            3.84115e-7      9.89585e-9       #dY:2.6%   
  0.72            3.85154e-7      9.92262e-9       #dY:2.6%   
  0.8             3.8456e-7       9.90731e-9       #dY:2.6%   
  0.88            3.80703e-7      9.34556e-9       #dY:2.5%   
  0.96            3.75728e-7      9.22343e-9       #dY:2.5%   
  1.04            3.68047e-7      8.41464e-9       #dY:2.3%   
  1.12            3.59573e-7      8.2209e-9        #dY:2.3%   
  1.2             3.49311e-7      7.98628e-9       #dY:2.3%   
  1.28            3.38515e-7      7.09314e-9       #dY:2.1%   
  1.36            3.27225e-7      6.85658e-9       #dY:2.1%   
  1.44            3.15627e-7      5.8369e-9        #dY:1.8%   
  1.52            3.03784e-7      5.61789e-9       #dY:1.8%   
  1.6             2.91785e-7      5.39599e-9       #dY:1.8%   
  1.68            2.79709e-7      4.35598e-9       #dY:1.6%   
  1.76            2.67585e-7      4.16717e-9       #dY:1.6%   
  1.84            2.55712e-7      3.12966e-9       #dY:1.2%   
  1.92            2.43867e-7      2.98469e-9       #dY:1.2%   
  2               2.32413e-7      2.8445e-9        #dY:1.2%   
  2.08            2.21041e-7      1.9074e-9        #dY:0.9%   
  2.16            2.10263e-7      1.8144e-9        #dY:0.9%   
  2.24            1.99602e-7      1.00855e-9       #dY:0.5%   
  2.32            1.89506e-7      9.57539e-10      #dY:0.5%   
  2.4             1.7955e-7       9.07233e-10      #dY:0.5%   
  2.48            1.70292e-7      5.35992e-10      #dY:0.3%   
  2.56            1.61188e-7      5.07337e-10      #dY:0.3%   
  2.64            1.52698e-7      9.18545e-10      #dY:0.6%   
  2.72            1.4437e-7       8.68448e-10      #dY:0.6%   
  2.8             1.36747e-7      8.22592e-10      #dY:0.6%   
  2.88            1.29288e-7      1.38292e-9       #dY:1.1%   
  2.96            1.22476e-7      1.31006e-9       #dY:1.1%   
  3.04            1.15826e-7      1.8436e-9        #dY:1.6%   
  3.12            1.09784e-7      1.74743e-9       #dY:1.6%   
  3.2             1.03901e-7      1.65379e-9       #dY:1.6%   
  3.28            9.86702e-8      2.12381e-9       #dY:2.2%   
  3.36            9.35921e-8      2.0145e-9        #dY:2.2%   
  3.44            8.90789e-8      2.43931e-9       #dY:2.7%   
  3.52            8.47117e-8      2.31972e-9       #dY:2.7%   
  3.6             8.0762e-8       2.21156e-9       #dY:2.7%   
  3.68            7.69509e-8      2.55589e-9       #dY:3.3%   
  3.76            7.34179e-8      2.43854e-9       #dY:3.3%   
  3.84            7.00156e-8      2.72621e-9       #dY:3.9%   
  3.92            6.68119e-8      2.60147e-9       #dY:3.9%   
  4               6.37307e-8      2.4815e-9        #dY:3.9%   
  4.08            6.07922e-8      2.70195e-9       #dY:4.4%   
  4.16            5.79682e-8      2.57644e-9       #dY:4.4%   
  4.24            5.52998e-8      2.77064e-9       #dY:5.0%   
  4.32            5.27379e-8      2.64228e-9       #dY:5.0%   
  4.4             5.03151e-8      2.52089e-9       #dY:5.0%   
  4.48            4.79911e-8      2.66702e-9       #dY:5.6%   
  4.56            4.57914e-8      2.54478e-9       #dY:5.6%   
  4.64            4.36829e-8      2.66212e-9       #dY:6.1%   
  4.72            4.16862e-8      2.54044e-9       #dY:6.1%   
  4.8             3.97737e-8      2.42389e-9       #dY:6.1%   
  4.88            3.79627e-8      2.51716e-9       #dY:6.6%   
  4.96            3.62292e-8      2.40222e-9       #dY:6.6%   
  5.04            3.45819e-8      2.47049e-9       #dY:7.1%   
  5.12            3.30059e-8      2.3579e-9        #dY:7.1%   
  5.2             3.15131e-8      2.25126e-9       #dY:7.1%   
  5.28            3.00858e-8      2.30072e-9       #dY:7.6%   
  5.36            2.87324e-8      2.19723e-9       #dY:7.6%   
  5.44            2.74389e-8      2.23097e-9       #dY:8.1%   
  5.52            2.62107e-8      2.13111e-9       #dY:8.1%   
  5.6             2.50373e-8      2.0357e-9        #dY:8.1%   
  5.68            2.39218e-8      2.05653e-9       #dY:8.6%   
  5.76            2.28564e-8      1.96494e-9       #dY:8.6%   
  5.84            2.18425e-8      1.97559e-9       #dY:9.0%   
  5.92            2.08743e-8      1.88802e-9       #dY:9.0%   
  6               1.99519e-8      1.80459e-9       #dY:9.0%   
  6.08            1.90711e-8      1.80286e-9       #dY:9.5%   
  6.16            1.823e-8        1.72335e-9       #dY:9.5%   
  6.24            1.74269e-8      1.71668e-9       #dY:9.9%   
  6.32            1.66607e-8      1.64121e-9       #dY:9.9%   
  6.4             1.59291e-8      1.56914e-9       #dY:9.9%   
  6.48            1.52346e-8      1.55802e-9       #dY:10.2%  
  6.56            1.45716e-8      1.49022e-9       #dY:10.2%  
  6.64            1.39449e-8      1.47511e-9       #dY:10.6%  
  6.72            1.33467e-8      1.41183e-9       #dY:10.6%  
  6.8             1.27811e-8      1.352e-9         #dY:10.6%  
  6.88            1.22414e-8      1.33373e-9       #dY:10.9%  
  6.96            1.17324e-8      1.27828e-9       #dY:10.9%  
  7.04            1.12468e-8      1.25346e-9       #dY:11.1%  
  7.12            1.07894e-8      1.20248e-9       #dY:11.1%  
  7.2             1.03533e-8      1.15388e-9       #dY:11.1%  
  7.28            9.94269e-9      1.12915e-9       #dY:11.4%  
  7.36            9.55137e-9      1.08471e-9       #dY:11.4%  
  7.44            9.18585e-9      1.0609e-9        #dY:11.5%  
  7.52            8.83781e-9      1.02071e-9       #dY:11.5%  
  7.6             8.51465e-9      9.83383e-10      #dY:11.5%  
  7.68            8.2073e-9       9.53125e-10      #dY:11.6%  
  7.76            7.92405e-9      9.20231e-10      #dY:11.6%  
  7.84            7.65512e-9      8.91792e-10      #dY:11.6%  
  7.92            7.41303e-9      8.6359e-10       #dY:11.6%  
  8               7.1839e-9       8.36897e-10      #dY:11.6%  
  8.08            6.98566e-9      8.05435e-10      #dY:11.5%  
  8.16            6.79913e-9      7.83928e-10      #dY:11.5%  
  8.24            6.65364e-9      7.53562e-10      #dY:11.3%  
  8.32            6.51874e-9      7.38283e-10      #dY:11.3%  
  8.4             6.44002e-9      7.29368e-10      #dY:11.3%  
  8.48            6.37086e-9      6.92667e-10      #dY:10.9%  
  8.56            6.38443e-9      6.94142e-10      #dY:10.9%  
  8.64            6.40663e-9      6.45749e-10      #dY:10.1%  
  8.72            6.52461e-9      6.57641e-10      #dY:10.1%  
  8.8             6.65037e-9      6.70317e-10      #dY:10.1%  
  8.88            6.6622e-9       5.98383e-10      #dY:9.0%   
  8.96            6.68106e-9      6.00077e-10      #dY:9.0%   
  9.04            6.7306e-9       5.33829e-10      #dY:7.9%   
  9.12            6.78648e-9      5.38261e-10      #dY:7.9%   
  9.2             7.43867e-9      5.89988e-10      #dY:7.9%   
  9.28            8.09657e-9      5.61596e-10      #dY:6.9%   
  9.36            8.53456e-9      5.91976e-10      #dY:6.9%   
  9.44            8.97771e-9      4.74402e-10      #dY:5.3%   
  9.52            8.60658e-9      4.54791e-10      #dY:5.3%   
  9.6             8.24009e-9      4.35425e-10      #dY:5.3%   
  9.68            7.28841e-9      3.2708e-10       #dY:4.5%   
  9.76            6.34092e-9      2.8456e-10       #dY:4.5%   
  9.84            5.16589e-9      2.56882e-10      #dY:5.0%   
  9.92            3.99463e-9      1.98639e-10      #dY:5.0%   
  10              3.00482e-9      1.49419e-10      #dY:5.0%   
  10.08           2.0184e-9       1.4717e-10       #dY:7.3%   
  10.16           1.61368e-9      1.1766e-10       #dY:7.3%   
  10.24           1.21201e-9      1.68809e-10      #dY:13.9%  
  10.32           1.07966e-9      1.50375e-10      #dY:13.9%  
  10.4            9.50071e-10     1.32326e-10      #dY:13.9%  
  10.48           8.8635e-10      2.00461e-10      #dY:22.6%  
  10.56           8.25109e-10     1.86611e-10      #dY:22.6%  
  10.64           7.79042e-10     2.04198e-10      #dY:26.2%  
  10.72           7.35208e-10     1.92708e-10      #dY:26.2%  
  10.8            6.96031e-10     1.82439e-10      #dY:26.2%  
  10.88           6.58863e-10     1.81395e-10      #dY:27.5%  
  10.96           6.24103e-10     1.71825e-10      #dY:27.5%  
  11.04           5.91149e-10     1.68174e-10      #dY:28.4%  
  11.12           5.6001e-10      1.59315e-10      #dY:28.4%  
  11.2            5.30495e-10     1.50919e-10      #dY:28.4%  
  11.28           5.02541e-10     1.47167e-10      #dY:29.3%  
  11.36           4.76048e-10     1.39409e-10      #dY:29.3%  
  11.44           4.50945e-10     1.35964e-10      #dY:30.2%  
  11.52           4.27155e-10     1.28791e-10      #dY:30.2%  
  11.6            4.04612e-10     1.21994e-10      #dY:30.2%  
  11.68           3.83251e-10     1.18991e-10      #dY:31.0%  
  11.76           3.63009e-10     1.12707e-10      #dY:31.0%  
  11.84           3.43829e-10     1.086e-10        #dY:31.6%  
  11.92           3.25655e-10     1.0286e-10       #dY:31.6%  
  12              3.08436e-10     9.74213e-11      #dY:31.6%  
  12.08           2.92121e-10     9.38566e-11      #dY:32.1%  
  12.16           2.76663e-10     8.889e-11        #dY:32.1%  
  12.24           2.62018e-10     8.53922e-11      #dY:32.6%  
  12.32           2.48144e-10     8.08706e-11      #dY:32.6%  
  12.4            2.34999e-10     7.65867e-11      #dY:32.6%  
  12.48           2.22547e-10     7.35256e-11      #dY:33.0%  
  12.56           2.1075e-10      6.96281e-11      #dY:33.0%  
  12.64           1.99575e-10     6.71939e-11      #dY:33.7%  
  12.72           1.88989e-10     6.36298e-11      #dY:33.7%  
  12.8            1.78962e-10     6.02538e-11      #dY:33.7%  
  12.88           1.69463e-10     5.81811e-11      #dY:34.3%  
  12.96           1.60466e-10     5.50922e-11      #dY:34.3%  
  13.04           1.51944e-10     5.32809e-11      #dY:35.1%  
  13.12           1.43872e-10     5.04504e-11      #dY:35.1%  
  13.2            1.36226e-10     4.77692e-11      #dY:35.1%  
  13.28           1.28985e-10     4.61694e-11      #dY:35.8%  
  13.36           1.22126e-10     4.37142e-11      #dY:35.8%  
  13.44           1.15631e-10     4.22617e-11      #dY:36.5%  
  13.52           1.09479e-10     4.00132e-11      #dY:36.5%  
  13.6            1.03653e-10     3.78839e-11      #dY:36.5%  
  13.68           9.81351e-11     3.65106e-11      #dY:37.2%  
  13.76           9.29098e-11     3.45666e-11      #dY:37.2%  
  13.84           8.79613e-11     3.34268e-11      #dY:38.0%  
  13.92           8.32752e-11     3.1646e-11       #dY:38.0%  
  14              7.88376e-11     2.99597e-11      #dY:38.0%  
  14.08           7.46353e-11     2.88944e-11      #dY:38.7%  
  14.16           7.06561e-11     2.73539e-11      #dY:38.7%  
  14.24           6.68881e-11     2.63725e-11      #dY:39.4%  
  14.32           6.33201e-11     2.49658e-11      #dY:39.4%  
  14.4            5.99416e-11     2.36337e-11      #dY:39.4%  
  14.48           5.67427e-11     2.27763e-11      #dY:40.1%  
  14.56           5.37137e-11     2.15605e-11      #dY:40.1%  
  14.64           5.08458e-11     2.08187e-11      #dY:40.9%  
  14.72           4.81303e-11     1.97068e-11      #dY:40.9%  
  14.8            4.55593e-11     1.86541e-11      #dY:40.9%  
  14.88           4.31251e-11     1.79627e-11      #dY:41.7%  
  14.96           4.08204e-11     1.70027e-11      #dY:41.7%  
  15.04           3.86384e-11     1.63662e-11      #dY:42.4%  
  15.12           3.65726e-11     1.54912e-11      #dY:42.4%  
  15.2            3.46169e-11     1.46628e-11      #dY:42.4%  
  15.28           3.27653e-11     1.41398e-11      #dY:43.2%  
  15.36           3.10124e-11     1.33833e-11      #dY:43.2%  
  15.44           2.93529e-11     1.28726e-11      #dY:43.9%  
  15.52           2.77819e-11     1.21837e-11      #dY:43.9%  
  15.6            2.62947e-11     1.15314e-11      #dY:43.9%  
  15.68           2.48869e-11     1.11112e-11      #dY:44.6%  
  15.76           2.35541e-11     1.05162e-11      #dY:44.6%  
  15.84           2.22925e-11     1.0108e-11       #dY:45.3%  
  15.92           2.10982e-11     9.56643e-12      #dY:45.3%  
  16              1.99677e-11     9.05384e-12      #dY:45.3%  
  16.08           1.88976e-11     8.7171e-12       #dY:46.1%  
  16.16           1.78846e-11     8.24982e-12      #dY:46.1%  
  16.24           1.69257e-11     7.94014e-12      #dY:46.9%  
  16.32           1.60181e-11     7.51437e-12      #dY:46.9%  
  16.4            1.5159e-11      7.11135e-12      #dY:46.9%  
  16.48           1.43459e-11     6.84208e-12      #dY:47.7%  
  16.56           1.35762e-11     6.47498e-12      #dY:47.7%  
  16.64           1.28477e-11     6.21563e-12      #dY:48.4%  
  16.72           1.21582e-11     5.88206e-12      #dY:48.4%  
  16.8            1.15055e-11     5.56629e-12      #dY:48.4%  
  16.88           1.08878e-11     5.352e-12        #dY:49.2%  
  16.96           1.03032e-11     5.06463e-12      #dY:49.2%  
  17.04           9.74986e-12     4.86773e-12      #dY:49.9%  
  17.12           9.22615e-12     4.60627e-12      #dY:49.9%  
  17.2            8.7305e-12      4.35881e-12      #dY:49.9%  
  17.28           8.2614e-12      4.18828e-12      #dY:50.7%  
  17.36           7.81743e-12     3.9632e-12       #dY:50.7%  
  17.44           7.39726e-12     3.80696e-12      #dY:51.5%  
  17.52           6.99961e-12     3.60232e-12      #dY:51.5%  
  17.6            6.62328e-12     3.40864e-12      #dY:51.5%  
  17.68           6.26713e-12     3.27907e-12      #dY:52.3%  
  17.76           5.93008e-12     3.10272e-12      #dY:52.3%  
  17.84           5.6111e-12      2.9785e-12       #dY:53.1%  
  17.92           5.30925e-12     2.81827e-12      #dY:53.1%  
  18              5.02359e-12     2.66664e-12      #dY:53.1%  
  18.08           4.75325e-12     2.55918e-12      #dY:53.8%  
  18.16           4.49744e-12     2.42145e-12      #dY:53.8%  
  18.24           4.25535e-12     2.32325e-12      #dY:54.6%  
  18.32           4.02626e-12     2.19818e-12      #dY:54.6%  
  18.4            3.80948e-12     2.07983e-12      #dY:54.6%  
  18.48           3.60434e-12     1.99828e-12      #dY:55.4%  
  18.56           3.41022e-12     1.89066e-12      #dY:55.4%  
  18.64           3.22653e-12     1.81301e-12      #dY:56.2%  
  18.72           3.05271e-12     1.71534e-12      #dY:56.2%  
  18.8            2.88823e-12     1.62291e-12      #dY:56.2%  
  18.88           2.7326e-12      1.55834e-12      #dY:57.0%  
  18.96           2.58533e-12     1.47436e-12      #dY:57.0%  
  19.04           2.44598e-12     1.4131e-12       #dY:57.8%  
  19.12           2.31412e-12     1.33692e-12      #dY:57.8%  
  19.2            2.18936e-12     1.26485e-12      #dY:57.8%  
  19.28           2.07131e-12     1.21388e-12      #dY:58.6%  
  19.36           1.95961e-12     1.14842e-12      #dY:58.6%  
  19.44           1.85392e-12     1.10182e-12      #dY:59.4%  
  19.52           1.75391e-12     1.04239e-12      #dY:59.4%  
  19.6            1.65929e-12     9.86151e-13      #dY:59.4%  
  19.68           1.56977e-12     9.44475e-13      #dY:60.2%  
  19.76           1.48506e-12     8.93508e-13      #dY:60.2%  
  19.84           1.40492e-12     8.56847e-13      #dY:61.0%  
  19.92           1.32909e-12     8.10599e-13      #dY:61.0%  
  20              1.25735e-12     7.66845e-13      #dY:61.0%  
  20.2            0.00            0.00                        
//
#-------------------------------------------------------------------------------
#
#name:   JENDL-4.0: TH-232(N,F) E_in=17. MeV
#X.axis: Energy
#Y.axis: 
#wdata:  3
#ldata:  386
#data...
# X               Y               +-dY           
# MeV             1/eV            1/eV           
  0.00            0.00            0.00                        
  1.00e-11        1.38315e-12     0.00                        
  1.20e-11        1.51517e-12     0.00                        
  1.40e-11        1.63657e-12     0.00                        
  1.60e-11        1.74957e-12     0.00                        
  1.80e-11        1.8557e-12      0.00                        
  2.20e-11        2.05155e-12     0.00                        
  2.50e-11        2.18696e-12     0.00                        
  2.90e-11        2.35543e-12     0.00                        
  3.40e-11        2.55042e-12     6.79746e-14      #dY:2.7%   
  4.00e-11        2.76631e-12     7.37286e-14      #dY:2.7%   
  4.60e-11        2.96654e-12     7.90652e-14      #dY:2.7%   
  5.40e-11        3.21417e-12     8.56651e-14      #dY:2.7%   
  6.30e-11        3.4717e-12      9.25289e-14      #dY:2.7%   
  7.40e-11        3.7626e-12      1.00282e-13      #dY:2.7%   
  8.60e-11        4.05622e-12     1.08108e-13      #dY:2.7%   
  1.00e-10        4.37394e-12     1.36253e-13      #dY:3.1%   
  1.20e-10        4.79142e-12     1.49258e-13      #dY:3.1%   
  1.40e-10        5.17533e-12     1.61217e-13      #dY:3.1%   
  1.60e-10        5.53266e-12     1.72348e-13      #dY:3.1%   
  1.80e-10        5.86828e-12     1.82803e-13      #dY:3.1%   
  2.20e-10        6.48763e-12     2.02096e-13      #dY:3.1%   
  2.50e-10        6.91584e-12     2.15436e-13      #dY:3.1%   
  2.90e-10        7.4486e-12      2.32032e-13      #dY:3.1%   
  3.40e-10        8.06521e-12     2.49097e-13      #dY:3.1%   
  4.00e-10        8.74796e-12     2.70184e-13      #dY:3.1%   
  4.60e-10        9.38115e-12     2.89741e-13      #dY:3.1%   
  5.40e-10        1.01642e-11     3.13925e-13      #dY:3.1%   
  6.30e-10        1.09787e-11     3.39082e-13      #dY:3.1%   
  7.40e-10        1.18986e-11     3.67493e-13      #dY:3.1%   
  8.60e-10        1.28271e-11     3.9617e-13       #dY:3.1%   
  1.00e-9         1.38319e-11     4.27204e-13      #dY:3.1%   
  1.20e-9         1.51521e-11     4.71995e-13      #dY:3.1%   
  1.40e-9         1.63662e-11     5.09815e-13      #dY:3.1%   
  1.60e-9         1.74962e-11     5.45015e-13      #dY:3.1%   
  1.80e-9         1.85576e-11     5.78078e-13      #dY:3.1%   
  2.20e-9         2.05163e-11     6.39093e-13      #dY:3.1%   
  2.50e-9         2.18705e-11     6.81277e-13      #dY:3.1%   
  2.90e-9         2.35553e-11     7.33759e-13      #dY:3.1%   
  3.40e-9         2.55053e-11     7.87719e-13      #dY:3.1%   
  4.00e-9         2.76645e-11     8.54405e-13      #dY:3.1%   
  4.60e-9         2.9667e-11      9.16252e-13      #dY:3.1%   
  5.40e-9         3.21435e-11     9.92737e-13      #dY:3.1%   
  6.30e-9         3.47192e-11     1.07229e-12      #dY:3.1%   
  7.40e-9         3.76286e-11     1.16214e-12      #dY:3.1%   
  8.60e-9         4.05652e-11     1.25284e-12      #dY:3.1%   
  1.00e-8         4.37428e-11     1.3626e-12       #dY:3.1%   
  1.20e-8         4.79183e-11     1.49267e-12      #dY:3.1%   
  1.40e-8         5.1758e-11      1.61228e-12      #dY:3.1%   
  1.60e-8         5.53321e-11     1.72361e-12      #dY:3.1%   
  1.80e-8         5.86889e-11     1.82818e-12      #dY:3.1%   
  2.20e-8         6.48838e-11     2.02115e-12      #dY:3.1%   
  2.50e-8         6.9167e-11      2.15457e-12      #dY:3.1%   
  2.90e-8         7.44959e-11     2.32057e-12      #dY:3.1%   
  3.40e-8         8.06637e-11     2.49122e-12      #dY:3.1%   
  4.00e-8         8.74933e-11     2.70215e-12      #dY:3.1%   
  4.60e-8         9.38272e-11     2.89777e-12      #dY:3.1%   
  5.40e-8         1.01661e-10     3.13971e-12      #dY:3.1%   
  6.30e-8         1.09808e-10     3.39132e-12      #dY:3.1%   
  7.40e-8         1.19011e-10     3.67555e-12      #dY:3.1%   
  8.60e-8         1.28301e-10     3.96246e-12      #dY:3.1%   
  1.00e-7         1.38353e-10     4.27291e-12      #dY:3.1%   
  1.20e-7         1.51562e-10     4.7209e-12       #dY:3.1%   
  1.40e-7         1.6371e-10      5.09929e-12      #dY:3.1%   
  1.60e-7         1.75017e-10     5.45149e-12      #dY:3.1%   
  1.80e-7         1.85637e-10     5.78228e-12      #dY:3.1%   
  2.20e-7         2.05238e-10     6.39282e-12      #dY:3.1%   
  2.50e-7         2.1879e-10      6.81494e-12      #dY:3.1%   
  2.90e-7         2.35652e-10     7.34017e-12      #dY:3.1%   
  3.40e-7         2.55169e-10     7.87971e-12      #dY:3.1%   
  4.00e-7         2.76782e-10     8.54713e-12      #dY:3.1%   
  4.60e-7         2.96827e-10     9.16613e-12      #dY:3.1%   
  5.40e-7         3.2162e-10      9.93174e-12      #dY:3.1%   
  6.30e-7         3.47407e-10     1.07281e-11      #dY:3.1%   
  7.40e-7         3.76538e-10     1.16276e-11      #dY:3.1%   
  8.60e-7         4.05945e-10     1.25357e-11      #dY:3.1%   
  1.00e-6         4.3777e-10      1.35185e-11      #dY:3.1%   
  1.20e-6         4.79592e-10     1.49361e-11      #dY:3.1%   
  1.40e-6         5.18058e-10     1.61341e-11      #dY:3.1%   
  1.60e-6         5.53867e-10     1.72493e-11      #dY:3.1%   
  1.80e-6         5.87503e-10     1.82969e-11      #dY:3.1%   
  2.20e-6         6.49589e-10     2.02304e-11      #dY:3.1%   
  2.50e-6         6.92523e-10     2.15675e-11      #dY:3.1%   
  2.90e-6         7.45948e-10     2.32314e-11      #dY:3.1%   
  3.40e-6         8.07797e-10     2.49385e-11      #dY:3.1%   
  4.00e-6         8.76297e-10     2.70532e-11      #dY:3.1%   
  4.60e-6         9.39842e-10     2.9015e-11       #dY:3.1%   
  5.40e-6         1.01845e-9      3.14418e-11      #dY:3.1%   
  6.30e-6         1.10023e-9      3.39665e-11      #dY:3.1%   
  7.40e-6         1.19263e-9      3.68191e-11      #dY:3.1%   
  8.60e-6         1.28594e-9      3.96998e-11      #dY:3.1%   
  1.00e-5         1.38694e-9      4.28179e-11      #dY:3.1%   
  1.20e-5         1.51971e-9      4.72025e-11      #dY:3.1%   
  1.40e-5         1.64187e-9      5.09968e-11      #dY:3.1%   
  1.60e-5         1.75562e-9      5.45299e-11      #dY:3.1%   
  1.80e-5         1.86251e-9      5.78499e-11      #dY:3.1%   
  2.20e-5         2.05987e-9      6.398e-11        #dY:3.1%   
  2.50e-5         2.19642e-9      6.82213e-11      #dY:3.1%   
  2.90e-5         2.3664e-9       7.35009e-11      #dY:3.1%   
  3.40e-5         2.56327e-9      7.88882e-11      #dY:3.1%   
  4.00e-5         2.78143e-9      8.56024e-11      #dY:3.1%   
  4.60e-5         2.98393e-9      9.18346e-11      #dY:3.1%   
  5.40e-5         3.23457e-9      9.95484e-11      #dY:3.1%   
  6.30e-5         3.4955e-9       1.07579e-10      #dY:3.1%   
  7.40e-5         3.79054e-9      1.16659e-10      #dY:3.1%   
  8.60e-5         4.08869e-9      1.25835e-10      #dY:3.1%   
  1.00e-4         4.41167e-9      1.35775e-10      #dY:3.1%   
  1.20e-4         4.83667e-9      1.49656e-10      #dY:3.1%   
  1.40e-4         5.2281e-9       1.61768e-10      #dY:3.1%   
  1.60e-4         5.59295e-9      1.73057e-10      #dY:3.1%   
  1.80e-4         5.93608e-9      1.83674e-10      #dY:3.1%   
  2.20e-4         6.57044e-9      2.03302e-10      #dY:3.1%   
  2.50e-4         7.0099e-9       2.169e-10        #dY:3.1%   
  2.90e-4         7.55763e-9      2.33848e-10      #dY:3.1%   
  3.40e-4         8.19295e-9      2.4979e-10       #dY:3.0%   
  4.00e-4         8.89811e-9      2.71289e-10      #dY:3.0%   
  4.60e-4         9.5537e-9       2.91277e-10      #dY:3.0%   
  5.40e-4         1.03666e-8      3.16061e-10      #dY:3.0%   
  6.30e-4         1.12145e-8      3.41912e-10      #dY:3.0%   
  7.40e-4         1.21753e-8      3.71206e-10      #dY:3.0%   
  8.60e-4         1.31483e-8      4.00871e-10      #dY:3.0%   
  1.00e-3         1.42049e-8      4.33085e-10      #dY:3.0%   
  1.20e-3         1.5599e-8       4.75103e-10      #dY:3.0%   
  1.40e-3         1.68867e-8      5.14322e-10      #dY:3.0%   
  1.60e-3         1.80902e-8      5.50978e-10      #dY:3.0%   
  1.80e-3         1.92249e-8      5.85538e-10      #dY:3.0%   
  2.20e-3         2.13298e-8      6.49647e-10      #dY:3.0%   
  2.50e-3         2.27933e-8      6.94221e-10      #dY:3.0%   
  2.90e-3         2.46234e-8      7.49961e-10      #dY:3.0%   
  3.40e-3         2.67543e-8      7.93006e-10      #dY:3.0%   
  4.00e-3         2.91297e-8      8.63414e-10      #dY:3.0%   
  4.60e-3         3.13474e-8      9.29147e-10      #dY:3.0%   
  5.40e-3         3.41095e-8      1.01102e-9       #dY:3.0%   
  6.30e-3         3.70047e-8      1.09683e-9       #dY:3.0%   
  7.40e-3         4.03024e-8      1.19458e-9       #dY:3.0%   
  8.60e-3         4.36599e-8      1.29409e-9       #dY:3.0%   
  0.01            4.73253e-8      1.40274e-9       #dY:3.0%   
  0.012           5.2192e-8       1.51672e-9       #dY:2.9%   
  0.014           5.67168e-8      1.64821e-9       #dY:2.9%   
  0.016           6.09702e-8      1.77182e-9       #dY:2.9%   
  0.018           6.50012e-8      1.88896e-9       #dY:2.9%   
  0.022           7.25295e-8      2.10774e-9       #dY:2.9%   
  0.025           7.78007e-8      2.26092e-9       #dY:2.9%   
  0.029           8.44322e-8      2.45363e-9       #dY:2.9%   
  0.034           9.22062e-8      2.52677e-9       #dY:2.7%   
  0.04            1.00933e-7      2.76591e-9       #dY:2.7%   
  0.046           1.09134e-7      2.99065e-9       #dY:2.7%   
  0.054           1.19414e-7      3.27235e-9       #dY:2.7%   
  0.063           1.30258e-7      3.56952e-9       #dY:2.7%   
  0.074           1.42685e-7      3.91006e-9       #dY:2.7%   
  0.085           1.54375e-7      4.2304e-9        #dY:2.7%   
