#ZVView-data-copy::  19-Sep-2026 21:09:28
#=======================================
#
#name:   JENDL-4.0: NP-237(N,F) E_in=1.e-11 MeV
#X.axis: Energy
#Y.axis: 
#wdata:  3
#ldata:  352
#data...
# X               Y               +-dY           
# MeV             1/eV            1/eV           
  0.00            0.00            0.00                        
  2.20e-4         7.40656e-9      4.66029e-10      #dY:6.3%   
  2.50e-4         7.89858e-9      4.96987e-10      #dY:6.3%   
  2.90e-4         8.51127e-9      5.35539e-10      #dY:6.3%   
  3.40e-4         9.22116e-9      5.71414e-10      #dY:6.2%   
  4.00e-4         1.00081e-8      6.20179e-10      #dY:6.2%   
  4.60e-4         1.07389e-8      6.65465e-10      #dY:6.2%   
  5.40e-4         1.16438e-8      7.21539e-10      #dY:6.2%   
  6.30e-4         1.25864e-8      7.7995e-10       #dY:6.2%   
  7.40e-4         1.36527e-8      8.46026e-10      #dY:6.2%   
  8.60e-4         1.47309e-8      9.1284e-10       #dY:6.2%   
  1.00e-3         1.58996e-8      9.85261e-10      #dY:6.2%   
  1.20e-3         1.74385e-8      1.0784e-9        #dY:6.2%   
  1.40e-3         1.88569e-8      1.16611e-9       #dY:6.2%   
  1.60e-3         2.01799e-8      1.24792e-9       #dY:6.2%   
  1.80e-3         2.14249e-8      1.32491e-9       #dY:6.2%   
  2.20e-3         2.37286e-8      1.46737e-9       #dY:6.2%   
  2.50e-3         2.53259e-8      1.56615e-9       #dY:6.2%   
  2.90e-3         2.73182e-8      1.68935e-9       #dY:6.2%   
  3.40e-3         2.96313e-8      1.784e-9         #dY:6.0%   
  4.00e-3         3.22011e-8      1.93872e-9       #dY:6.0%   
  4.60e-3         3.45924e-8      2.08269e-9       #dY:6.0%   
  5.40e-3         3.75605e-8      2.26139e-9       #dY:6.0%   
  6.30e-3         4.06589e-8      2.44793e-9       #dY:6.0%   
  7.40e-3         4.41734e-8      2.65953e-9       #dY:6.0%   
  8.60e-3         4.77358e-8      2.87401e-9       #dY:6.0%   
  0.01            5.16072e-8      3.10709e-9       #dY:6.0%   
  0.012           5.67193e-8      3.34276e-9       #dY:5.9%   
  0.014           6.14445e-8      3.62124e-9       #dY:5.9%   
  0.016           6.58627e-8      3.88163e-9       #dY:5.9%   
  0.018           7.0029e-8       4.12717e-9       #dY:5.9%   
  0.022           7.7758e-8       4.58268e-9       #dY:5.9%   
  0.025           8.31303e-8      4.8993e-9        #dY:5.9%   
  0.029           8.98447e-8      5.29501e-9       #dY:5.9%   
  0.034           9.76546e-8      5.42491e-9       #dY:5.6%   
  0.04            1.06346e-7      5.90773e-9       #dY:5.6%   
  0.046           1.14443e-7      6.35753e-9       #dY:5.6%   
  0.054           1.24499e-7      6.91616e-9       #dY:5.6%   
  0.063           1.34999e-7      7.49946e-9       #dY:5.6%   
  0.074           1.469e-7        8.16058e-9       #dY:5.6%   
  0.075           1.47938e-7      8.21825e-9       #dY:5.6%   
  0.15            2.12374e-7      1.10438e-8       #dY:5.2%   
  0.225           2.52392e-7      1.37262e-8       #dY:5.4%   
  0.3             2.83897e-7      1.54396e-8       #dY:5.4%   
  0.375           3.0373e-7       1.65182e-8       #dY:5.4%   
  0.45            3.19399e-7      1.63461e-8       #dY:5.1%   
  0.525           3.29006e-7      1.68378e-8       #dY:5.1%   
  0.6             3.36089e-7      1.72003e-8       #dY:5.1%   
  0.675           3.39256e-7      1.71422e-8       #dY:5.1%   
  0.75            3.40763e-7      1.72183e-8       #dY:5.1%   
  0.825           3.39665e-7      1.60634e-8       #dY:4.7%   
  0.9             3.3742e-7       1.59572e-8       #dY:4.7%   
  0.975           3.33767e-7      1.57845e-8       #dY:4.7%   
  1.05            3.293e-7        1.42364e-8       #dY:4.3%   
  1.125           3.23466e-7      1.39841e-8       #dY:4.3%   
  1.2             3.17051e-7      1.37068e-8       #dY:4.3%   
  1.275           3.09811e-7      1.19731e-8       #dY:3.9%   
  1.35            3.02199e-7      1.16789e-8       #dY:3.9%   
  1.425           2.94152e-7      9.8537e-9        #dY:3.3%   
  1.5             2.85881e-7      9.57663e-9       #dY:3.3%   
  1.575           2.77387e-7      9.29209e-9       #dY:3.3%   
  1.65            2.68777e-7      7.49017e-9       #dY:2.8%   
  1.725           2.60098e-7      7.2483e-9        #dY:2.8%   
  1.8             2.51379e-7      7.00533e-9       #dY:2.8%   
  1.875           2.42655e-7      5.30103e-9       #dY:2.2%   
  1.95            2.33948e-7      5.11082e-9       #dY:2.2%   
  2.025           2.25379e-7      3.54852e-9       #dY:1.6%   
  2.1             2.16868e-7      3.41452e-9       #dY:1.6%   
  2.175           2.08652e-7      3.28516e-9       #dY:1.6%   
  2.25            2.00524e-7      1.98912e-9       #dY:1.0%   
  2.325           1.92653e-7      1.91104e-9       #dY:1.0%   
  2.4             1.84889e-7      1.83402e-9       #dY:1.0%   
  2.475           1.7749e-7       1.08773e-9       #dY:0.6%   
  2.55            1.70212e-7      1.04312e-9       #dY:0.6%   
  2.625           1.63277e-7      1.4222e-9        #dY:0.9%   
  2.7             1.56472e-7      1.36292e-9       #dY:0.9%   
  2.775           1.50077e-7      1.30722e-9       #dY:0.9%   
  2.85            1.43816e-7      2.15554e-9       #dY:1.5%   
  2.925           1.37987e-7      2.06817e-9       #dY:1.5%   
  3               1.32292e-7      1.98282e-9       #dY:1.5%   
  3.075           1.26985e-7      2.81315e-9       #dY:2.2%   
  3.15            1.21811e-7      2.69853e-9       #dY:2.2%   
  3.225           1.17061e-7      3.47111e-9       #dY:3.0%   
  3.3             1.12442e-7      3.33415e-9       #dY:3.0%   
  3.375           1.08117e-7      3.2059e-9        #dY:3.0%   
  3.45            1.03919e-7      3.86613e-9       #dY:3.7%   
  3.525           9.99197e-8      3.71734e-9       #dY:3.7%   
  3.6             9.60423e-8      3.57309e-9       #dY:3.7%   
  3.675           9.23319e-8      4.12783e-9       #dY:4.5%   
  3.75            8.87387e-8      3.96719e-9       #dY:4.5%   
  3.825           8.5299e-8       4.44766e-9       #dY:5.2%   
  3.9             8.19711e-8      4.27414e-9       #dY:5.2%   
  3.975           7.87749e-8      4.10748e-9       #dY:5.2%   
  4.05            7.56847e-8      4.50624e-9       #dY:6.0%   
  4.125           7.27175e-8      4.32957e-9       #dY:6.0%   
  4.2             6.98505e-8      4.15887e-9       #dY:6.0%   
  4.275           6.71115e-8      4.48144e-9       #dY:6.7%   
  4.35            6.44668e-8      4.30483e-9       #dY:6.7%   
  4.425           6.19405e-8      4.5782e-9        #dY:7.4%   
  4.5             5.95029e-8      4.39803e-9       #dY:7.4%   
  4.575           5.71746e-8      4.22594e-9       #dY:7.4%   
  4.65            5.49293e-8      4.44719e-9       #dY:8.1%   
  4.725           5.27847e-8      4.27356e-9       #dY:8.1%   
  4.8             5.07176e-8      4.1062e-9        #dY:8.1%   
  4.875           4.87431e-8      4.28386e-9       #dY:8.8%   
  4.95            4.68411e-8      4.1167e-9        #dY:8.8%   
  5.025           4.50207e-8      4.2529e-9        #dY:9.4%   
  5.1             4.32679e-8      4.08732e-9       #dY:9.4%   
  5.175           4.1594e-8       3.92919e-9       #dY:9.4%   
  5.25            3.99829e-8      4.03065e-9       #dY:10.1%  
  5.325           3.84451e-8      3.87562e-9       #dY:10.1%  
  5.4             3.69657e-8      3.72649e-9       #dY:10.1%  
  5.475           3.55536e-8      3.8046e-9        #dY:10.7%  
  5.55            3.41956e-8      3.65928e-9       #dY:10.7%  
  5.625           3.28998e-8      3.71262e-9       #dY:11.3%  
  5.7             3.16543e-8      3.57207e-9       #dY:11.3%  
  5.775           3.04663e-8      3.43801e-9       #dY:11.3%  
  5.85            2.93249e-8      3.46795e-9       #dY:11.8%  
  5.925           2.82372e-8      3.33931e-9       #dY:11.8%  
  6               2.71925e-8      3.21577e-9       #dY:11.8%  
  6.075           2.61994e-8      3.2319e-9        #dY:12.3%  
  6.15            2.52462e-8      3.11431e-9       #dY:12.3%  
  6.225           2.43395e-8      3.11146e-9       #dY:12.8%  
  6.3             2.34695e-8      3.00024e-9       #dY:12.8%  
  6.375           2.26429e-8      2.89457e-9       #dY:12.8%  
  6.45            2.18501e-8      2.87868e-9       #dY:13.2%  
  6.525           2.1097e-8       2.77946e-9       #dY:13.2%  
  6.6             2.03752e-8      2.68436e-9       #dY:13.2%  
  6.675           1.96902e-8      2.65794e-9       #dY:13.5%  
  6.75            1.9034e-8       2.56936e-9       #dY:13.5%  
  6.825           1.84112e-8      2.53343e-9       #dY:13.8%  
  6.9             1.78148e-8      2.45136e-9       #dY:13.8%  
  6.975           1.72499e-8      2.37363e-9       #dY:13.8%  
  7.05            1.67093e-8      2.32352e-9       #dY:13.9%  
  7.125           1.61961e-8      2.25215e-9       #dY:13.9%  
  7.2             1.57053e-8      2.18391e-9       #dY:13.9%  
  7.275           1.52399e-8      2.13723e-9       #dY:14.0%  
  7.35            1.47951e-8      2.07486e-9       #dY:14.0%  
  7.425           1.43745e-8      2.02103e-9       #dY:14.1%  
  7.5             1.39729e-8      1.96457e-9       #dY:14.1%  
  7.575           1.35945e-8      1.91137e-9       #dY:14.1%  
  7.65            1.32336e-8      1.8499e-9        #dY:14.0%  
  7.725           1.28919e-8      1.80214e-9       #dY:14.0%  
  7.8             1.25663e-8      1.75662e-9       #dY:14.0%  
  7.875           1.22453e-8      1.68284e-9       #dY:13.7%  
  7.95            1.1939e-8       1.64075e-9       #dY:13.7%  
  8.025           1.1599e-8       1.57437e-9       #dY:13.6%  
  8.1             1.12724e-8      1.53004e-9       #dY:13.6%  
  8.175           1.09445e-8      1.48554e-9       #dY:13.6%  
  8.25            1.0629e-8       1.42418e-9       #dY:13.4%  
  8.325           1.02943e-8      1.37933e-9       #dY:13.4%  
  8.4             9.97112e-9      1.33603e-9       #dY:13.4%  
  8.475           9.61741e-9      1.27514e-9       #dY:13.3%  
  8.55            9.27414e-9      1.22963e-9       #dY:13.3%  
  8.625           8.90784e-9      1.18306e-9       #dY:13.3%  
  8.7             8.5511e-9       1.13568e-9       #dY:13.3%  
  8.775           8.15202e-9      1.08268e-9       #dY:13.3%  
  8.85            7.76171e-9      1.04675e-9       #dY:13.5%  
  8.925           7.31671e-9      9.86736e-10      #dY:13.5%  
  9               6.87975e-9      9.27807e-10      #dY:13.5%  
  9.075           6.39613e-9      8.96647e-10      #dY:14.0%  
  9.15            5.91988e-9      8.29884e-10      #dY:14.0%  
  9.225           5.43209e-9      8.29618e-10      #dY:15.3%  
  9.3             4.95103e-9      7.56148e-10      #dY:15.3%  
  9.375           4.50731e-9      6.8838e-10       #dY:15.3%  
  9.45            4.06977e-9      7.07747e-10      #dY:17.4%  
  9.525           3.70623e-9      6.44526e-10      #dY:17.4%  
  9.6             3.34835e-9      5.82289e-10      #dY:17.4%  
  9.675           3.07189e-9      6.29306e-10      #dY:20.5%  
  9.75            2.80061e-9      5.73732e-10      #dY:20.5%  
  9.825           2.59626e-9      6.18757e-10      #dY:23.8%  
  9.9             2.39664e-9      5.71182e-10      #dY:23.8%  
  9.975           2.24353e-9      5.34692e-10      #dY:23.8%  
  10.05           2.09476e-9      5.59038e-10      #dY:26.7%  
  10.125          1.97554e-9      5.27221e-10      #dY:26.7%  
  10.2            1.86028e-9      4.96461e-10      #dY:26.7%  
  10.275          1.76319e-9      5.08538e-10      #dY:28.8%  
  10.35           1.66973e-9      4.81583e-10      #dY:28.8%  
  10.425          1.58759e-9      4.82811e-10      #dY:30.4%  
  10.5            1.50875e-9      4.58834e-10      #dY:30.4%  
  10.575          1.43728e-9      4.37099e-10      #dY:30.4%  
  10.65           1.36882e-9      4.3071e-10       #dY:31.5%  
  10.725          1.3054e-9       4.10755e-10      #dY:31.5%  
  10.8            1.24474e-9      3.91667e-10      #dY:31.5%  
  10.875          1.18774e-9      3.84382e-10      #dY:32.4%  
  10.95           1.13327e-9      3.66754e-10      #dY:32.4%  
  11.025          1.08166e-9      3.58081e-10      #dY:33.1%  
  11.1            1.03234e-9      3.41754e-10      #dY:33.1%  
  11.175          9.85409e-10     3.26217e-10      #dY:33.1%  
  11.25           9.40579e-10     3.18149e-10      #dY:33.8%  
  11.325          8.97823e-10     3.03687e-10      #dY:33.8%  
  11.4            8.56989e-10     2.89875e-10      #dY:33.8%  
  11.475          8.18013e-10     2.81842e-10      #dY:34.5%  
  11.55           7.80792e-10     2.69017e-10      #dY:34.5%  
  11.625          7.45255e-10     2.61973e-10      #dY:35.2%  
  11.7            7.1132e-10      2.50044e-10      #dY:35.2%  
  11.775          6.78918e-10     2.38654e-10      #dY:35.2%  
  11.85           6.47978e-10     2.32133e-10      #dY:35.8%  
  11.925          6.18437e-10     2.2155e-10       #dY:35.8%  
  12              5.9023e-10      2.11445e-10      #dY:35.8%  
  12.075          5.63299e-10     2.05352e-10      #dY:36.5%  
  12.15           5.37586e-10     1.95978e-10      #dY:36.5%  
  12.225          5.13037e-10     1.90405e-10      #dY:37.1%  
  12.3            4.896e-10       1.81706e-10      #dY:37.1%  
  12.375          4.67224e-10     1.73402e-10      #dY:37.1%  
  12.45           4.45863e-10     1.68124e-10      #dY:37.7%  
  12.525          4.2547e-10      1.60435e-10      #dY:37.7%  
  12.6            4.06003e-10     1.53094e-10      #dY:37.7%  
  12.675          3.87419e-10     1.487e-10        #dY:38.4%  
  12.75           3.6968e-10      1.41891e-10      #dY:38.4%  
  12.825          3.52746e-10     1.37501e-10      #dY:39.0%  
  12.9            3.36582e-10     1.31201e-10      #dY:39.0%  
  12.975          3.21153e-10     1.25186e-10      #dY:39.0%  
  13.05           3.06426e-10     1.21268e-10      #dY:39.6%  
  13.125          2.92369e-10     1.15705e-10      #dY:39.6%  
  13.2            2.78953e-10     1.10396e-10      #dY:39.6%  
  13.275          2.66148e-10     1.07088e-10      #dY:40.2%  
  13.35           2.53926e-10     1.0217e-10       #dY:40.2%  
  13.425          2.42262e-10     9.8879e-11       #dY:40.8%  
  13.5            2.31129e-10     9.43351e-11      #dY:40.8%  
  13.575          2.20505e-10     8.99989e-11      #dY:40.8%  
  13.65           2.10366e-10     8.70597e-11      #dY:41.4%  
  13.725          2.00689e-10     8.30549e-11      #dY:41.4%  
  13.8            1.91455e-10     7.92334e-11      #dY:41.4%  
  13.875          1.82643e-10     7.6746e-11       #dY:42.0%  
  13.95           1.74234e-10     7.32125e-11      #dY:42.0%  
  14.025          1.6621e-10      7.07575e-11      #dY:42.6%  
  14.1            1.58552e-10     6.74974e-11      #dY:42.6%  
  14.175          1.51246e-10     6.43872e-11      #dY:42.6%  
  14.25           1.44273e-10     6.23049e-11      #dY:43.2%  
  14.325          1.37621e-10     5.94322e-11      #dY:43.2%  
  14.4            1.31273e-10     5.66908e-11      #dY:43.2%  
  14.475          1.25216e-10     5.48272e-11      #dY:43.8%  
  14.55           1.19437e-10     5.22968e-11      #dY:43.8%  
  14.625          1.13923e-10     5.04785e-11      #dY:44.3%  
  14.7            1.08662e-10     4.81474e-11      #dY:44.3%  
  14.775          1.03643e-10     4.59235e-11      #dY:44.3%  
  14.85           9.88537e-11     4.43789e-11      #dY:44.9%  
  14.925          9.42849e-11     4.23278e-11      #dY:44.9%  
  15              8.99259e-11     4.03709e-11      #dY:44.9%  
  15.075          8.57674e-11     3.89946e-11      #dY:45.5%  
  15.15           8.18001e-11     3.71908e-11      #dY:45.5%  
  15.225          7.80153e-11     3.59092e-11      #dY:46.0%  
  15.3            7.44046e-11     3.42473e-11      #dY:46.0%  
  15.375          7.09602e-11     3.26619e-11      #dY:46.0%  
  15.45           6.76743e-11     3.15241e-11      #dY:46.6%  
  15.525          6.45398e-11     3.00639e-11      #dY:46.6%  
  15.6            6.15497e-11     2.86711e-11      #dY:46.6%  
  15.675          5.86974e-11     2.76605e-11      #dY:47.1%  
  15.75           5.59766e-11     2.63784e-11      #dY:47.1%  
  15.825          5.33813e-11     2.54397e-11      #dY:47.7%  
  15.9            5.09057e-11     2.42599e-11      #dY:47.7%  
  15.975          4.85443e-11     2.31345e-11      #dY:47.7%  
  16.05           4.62919e-11     2.23028e-11      #dY:48.2%  
  16.125          4.41435e-11     2.12677e-11      #dY:48.2%  
  16.2            4.20943e-11     2.02804e-11      #dY:48.2%  
  16.275          4.01398e-11     1.95444e-11      #dY:48.7%  
  16.35           3.82756e-11     1.86367e-11      #dY:48.7%  
  16.425          3.64975e-11     1.79541e-11      #dY:49.2%  
  16.5            3.48017e-11     1.71199e-11      #dY:49.2%  
  16.575          3.31843e-11     1.63242e-11      #dY:49.2%  
  16.65           3.16417e-11     1.57431e-11      #dY:49.8%  
  16.725          3.01705e-11     1.50111e-11      #dY:49.8%  
  16.8            2.87673e-11     1.4313e-11       #dY:49.8%  
  16.875          2.74292e-11     1.37792e-11      #dY:50.2%  
  16.95           2.6153e-11      1.31381e-11      #dY:50.2%  
  17.025          2.49359e-11     1.26444e-11      #dY:50.7%  
  17.1            2.37752e-11     1.20558e-11      #dY:50.7%  
  17.175          2.26683e-11     1.14945e-11      #dY:50.7%  
  17.25           2.16127e-11     1.10735e-11      #dY:51.2%  
  17.325          2.0606e-11      1.05577e-11      #dY:51.2%  
  17.4            1.9646e-11      1.00659e-11      #dY:51.2%  
  17.475          1.87306e-11     9.68186e-12      #dY:51.7%  
  17.55           1.78576e-11     9.23061e-12      #dY:51.7%  
  17.625          1.70252e-11     8.88671e-12      #dY:52.2%  
  17.7            1.62314e-11     8.47236e-12      #dY:52.2%  
  17.775          1.54744e-11     8.07723e-12      #dY:52.2%  
  17.85           1.47526e-11     7.77449e-12      #dY:52.7%  
  17.925          1.40644e-11     7.41181e-12      #dY:52.7%  
  18              1.34081e-11     7.06595e-12      #dY:52.7%  
  18.075          1.27823e-11     6.78986e-12      #dY:53.1%  
  18.15           1.21856e-11     6.47289e-12      #dY:53.1%  
  18.225          1.16167e-11     6.22628e-12      #dY:53.6%  
  18.3            1.10742e-11     5.93551e-12      #dY:53.6%  
  18.375          1.0557e-11      5.6583e-12       #dY:53.6%  
  18.45           1.00638e-11     5.44109e-12      #dY:54.1%  
  18.525          9.59355e-12     5.18684e-12      #dY:54.1%  
  18.6            9.14521e-12     4.94444e-12      #dY:54.1%  
  18.675          8.71774e-12     4.7531e-12       #dY:54.5%  
  18.75           8.31018e-12     4.53088e-12      #dY:54.5%  
  18.825          7.9216e-12      4.35455e-12      #dY:55.0%  
  18.9            7.55113e-12     4.1509e-12       #dY:55.0%  
  18.975          7.19791e-12     3.95673e-12      #dY:55.0%  
  19.05           6.86116e-12     3.80167e-12      #dY:55.4%  
  19.125          6.54011e-12     3.62378e-12      #dY:55.4%  
  19.2            6.23403e-12     3.45419e-12      #dY:55.4%  
  19.275          5.94222e-12     3.3179e-12       #dY:55.8%  
  19.35           5.66402e-12     3.16256e-12      #dY:55.8%  
  19.425          5.3988e-12      3.04039e-12      #dY:56.3%  
  19.5            5.14596e-12     2.898e-12        #dY:56.3%  
  19.575          4.90491e-12     2.76225e-12      #dY:56.3%  
  19.65           4.67512e-12     2.65198e-12      #dY:56.7%  
  19.725          4.45606e-12     2.52772e-12      #dY:56.7%  
  19.8            4.24723e-12     2.40926e-12      #dY:56.7%  
  19.875          4.04815e-12     2.31241e-12      #dY:57.1%  
  19.95           3.85837e-12     2.20401e-12      #dY:57.1%  
  20.15           0.00            0.00                        
//
#-------------------------------------------------------------------------------
#
#name:   JENDL-4.0: NP-237(N,F) E_in=16. MeV
#X.axis: Energy
#Y.axis: 
#wdata:  3
#ldata:  401
#data...
# X               Y               +-dY           
# MeV             1/eV            1/eV           
  0.00            0.00            0.00                        
  1.00e-11        1.54448e-12     0.00                        
  1.20e-11        1.69189e-12     0.00                        
  1.40e-11        1.82746e-12     0.00                        
  1.60e-11        1.95363e-12     0.00                        
  1.80e-11        2.07214e-12     0.00                        
  2.20e-11        2.29084e-12     0.00                        
  2.50e-11        2.44204e-12     0.00                        
  2.90e-11        2.63016e-12     0.00                        
  3.40e-11        2.84789e-12     1.27729e-13      #dY:4.5%   
  4.00e-11        3.08897e-12     1.38541e-13      #dY:4.5%   
  4.60e-11        3.31255e-12     1.48569e-13      #dY:4.5%   
  5.40e-11        3.58906e-12     1.6097e-13       #dY:4.5%   
  6.30e-11        3.87662e-12     1.73867e-13      #dY:4.5%   
  7.40e-11        4.20145e-12     1.88436e-13      #dY:4.5%   
  8.60e-11        4.52932e-12     2.03141e-13      #dY:4.5%   
  1.00e-10        4.88409e-12     2.56026e-13      #dY:5.2%   
  1.20e-10        5.35025e-12     2.80462e-13      #dY:5.2%   
  1.40e-10        5.77894e-12     3.02934e-13      #dY:5.2%   
  1.60e-10        6.17794e-12     3.2385e-13       #dY:5.2%   
  1.80e-10        6.5527e-12      3.43495e-13      #dY:5.2%   
  2.20e-10        7.24429e-12     3.79748e-13      #dY:5.2%   
  2.50e-10        7.72244e-12     4.04813e-13      #dY:5.2%   
  2.90e-10        8.31732e-12     4.35997e-13      #dY:5.2%   
  3.40e-10        9.00584e-12     4.68079e-13      #dY:5.2%   
  4.00e-10        9.76821e-12     5.07703e-13      #dY:5.2%   
  4.60e-10        1.04752e-11     5.44449e-13      #dY:5.2%   
  5.40e-10        1.13496e-11     5.89896e-13      #dY:5.2%   
  6.30e-10        1.2259e-11      6.37162e-13      #dY:5.2%   
  7.40e-10        1.32862e-11     6.90551e-13      #dY:5.2%   
  8.60e-10        1.43231e-11     7.44444e-13      #dY:5.2%   
  1.00e-9         1.5445e-11      8.02755e-13      #dY:5.2%   
  1.20e-9         1.69191e-11     8.86924e-13      #dY:5.2%   
  1.40e-9         1.82748e-11     9.57991e-13      #dY:5.2%   
  1.60e-9         1.95366e-11     1.02414e-12      #dY:5.2%   
  1.80e-9         2.07217e-11     1.08626e-12      #dY:5.2%   
  2.20e-9         2.29087e-11     1.20091e-12      #dY:5.2%   
  2.50e-9         2.44208e-11     1.28017e-12      #dY:5.2%   
  2.90e-9         2.6302e-11      1.37879e-12      #dY:5.2%   
  3.40e-9         2.84794e-11     1.48019e-12      #dY:5.2%   
  4.00e-9         3.08902e-11     1.60549e-12      #dY:5.2%   
  4.60e-9         3.31261e-11     1.7217e-12       #dY:5.2%   
  5.40e-9         3.58913e-11     1.86542e-12      #dY:5.2%   
  6.30e-9         3.87671e-11     2.01488e-12      #dY:5.2%   
  7.40e-9         4.20156e-11     2.18372e-12      #dY:5.2%   
  8.60e-9         4.52944e-11     2.35413e-12      #dY:5.2%   
  1.00e-8         4.88423e-11     2.5604e-12       #dY:5.2%   
  1.20e-8         5.35043e-11     2.80479e-12      #dY:5.2%   
  1.40e-8         5.77914e-11     3.02953e-12      #dY:5.2%   
  1.60e-8         6.17818e-11     3.23871e-12      #dY:5.2%   
  1.80e-8         6.55296e-11     3.43518e-12      #dY:5.2%   
  2.20e-8         7.24461e-11     3.79776e-12      #dY:5.2%   
  2.50e-8         7.7228e-11      4.04843e-12      #dY:5.2%   
  2.90e-8         8.31774e-11     4.36031e-12      #dY:5.2%   
  3.40e-8         9.00633e-11     4.681e-12        #dY:5.2%   
  4.00e-8         9.76879e-11     5.07729e-12      #dY:5.2%   
  4.60e-8         1.04759e-10     5.44481e-12      #dY:5.2%   
  5.40e-8         1.13504e-10     5.89933e-12      #dY:5.2%   
  6.30e-8         1.22599e-10     6.37204e-12      #dY:5.2%   
  7.40e-8         1.32873e-10     6.90602e-12      #dY:5.2%   
  8.60e-8         1.43243e-10     7.445e-12        #dY:5.2%   
  1.00e-7         1.54464e-10     8.02821e-12      #dY:5.2%   
  1.20e-7         1.69209e-10     8.86989e-12      #dY:5.2%   
  1.40e-7         1.82768e-10     9.58065e-12      #dY:5.2%   
  1.60e-7         1.95389e-10     1.02422e-11      #dY:5.2%   
  1.80e-7         2.07243e-10     1.08636e-11      #dY:5.2%   
  2.20e-7         2.29119e-10     1.20104e-11      #dY:5.2%   
  2.50e-7         2.44244e-10     1.28032e-11      #dY:5.2%   
  2.90e-7         2.63062e-10     1.37896e-11      #dY:5.2%   
  3.40e-7         2.84843e-10     1.48036e-11      #dY:5.2%   
  4.00e-7         3.08961e-10     1.6057e-11       #dY:5.2%   
  4.60e-7         3.31328e-10     1.72195e-11      #dY:5.2%   
  5.40e-7         3.58992e-10     1.86572e-11      #dY:5.2%   
  6.30e-7         3.87763e-10     2.01524e-11      #dY:5.2%   
  7.40e-7         4.20264e-10     2.18415e-11      #dY:5.2%   
  8.60e-7         4.5307e-10      2.35465e-11      #dY:5.2%   
  1.00e-6         4.8857e-10      2.53915e-11      #dY:5.2%   
  1.20e-6         5.35218e-10     2.80544e-11      #dY:5.2%   
  1.40e-6         5.78119e-10     3.03031e-11      #dY:5.2%   
  1.60e-6         6.18055e-10     3.23964e-11      #dY:5.2%   
  1.80e-6         6.5556e-10      3.43623e-11      #dY:5.2%   
  2.20e-6         7.24784e-10     3.79908e-11      #dY:5.2%   
  2.50e-6         7.72647e-10     4.04996e-11      #dY:5.2%   
  2.90e-6         8.32201e-10     4.36212e-11      #dY:5.2%   
  3.40e-6         9.01134e-10     4.67665e-11      #dY:5.2%   
  4.00e-6         9.77469e-10     5.07281e-11      #dY:5.2%   
  4.60e-6         1.04827e-9      5.44025e-11      #dY:5.2%   
  5.40e-6         1.13584e-9      5.89471e-11      #dY:5.2%   
  6.30e-6         1.22693e-9      6.36745e-11      #dY:5.2%   
  7.40e-6         1.32983e-9      6.90147e-11      #dY:5.2%   
  8.60e-6         1.43371e-9      7.44058e-11      #dY:5.2%   
  1.00e-5         1.54613e-9      8.02401e-11      #dY:5.2%   
  1.20e-5         1.69387e-9      8.86449e-11      #dY:5.2%   
  1.40e-5         1.82976e-9      9.57564e-11      #dY:5.2%   
  1.60e-5         1.95627e-9      1.02377e-10      #dY:5.2%   
  1.80e-5         2.07512e-9      1.08597e-10      #dY:5.2%   
  2.20e-5         2.29448e-9      1.20077e-10      #dY:5.2%   
  2.50e-5         2.44619e-9      1.28016e-10      #dY:5.2%   
  2.90e-5         2.63498e-9      1.37896e-10      #dY:5.2%   
  3.40e-5         2.85354e-9      1.47821e-10      #dY:5.2%   
  4.00e-5         3.09564e-9      1.60363e-10      #dY:5.2%   
  4.60e-5         3.32023e-9      1.71997e-10      #dY:5.2%   
  5.40e-5         3.59809e-9      1.86391e-10      #dY:5.2%   
  6.30e-5         3.88719e-9      2.01367e-10      #dY:5.2%   
  7.40e-5         4.21388e-9      2.18291e-10      #dY:5.2%   
  8.60e-5         4.54379e-9      2.35381e-10      #dY:5.2%   
  1.00e-4         4.90096e-9      2.53884e-10      #dY:5.2%   
  1.20e-4         5.37054e-9      2.79713e-10      #dY:5.2%   
  1.40e-4         5.80265e-9      3.02218e-10      #dY:5.2%   
  1.60e-4         6.2051e-9       3.23179e-10      #dY:5.2%   
  1.80e-4         6.5833e-9       3.42877e-10      #dY:5.2%   
  2.20e-4         7.28178e-9      3.79256e-10      #dY:5.2%   
  2.50e-4         7.76511e-9      4.04429e-10      #dY:5.2%   
  2.90e-4         8.36692e-9      4.35773e-10      #dY:5.2%   
  3.40e-4         9.06411e-9      4.65163e-10      #dY:5.1%   
  4.00e-4         9.83689e-9      5.04821e-10      #dY:5.1%   
  4.60e-4         1.05544e-8      5.41643e-10      #dY:5.1%   
  5.40e-4         1.14427e-8      5.8723e-10       #dY:5.1%   
  6.30e-4         1.23677e-8      6.347e-10        #dY:5.1%   
  7.40e-4         1.34141e-8      6.88401e-10      #dY:5.1%   
  8.60e-4         1.44719e-8      7.42686e-10      #dY:5.1%   
  1.00e-3         1.56182e-8      8.01514e-10      #dY:5.1%   
  1.20e-3         1.71272e-8      8.78051e-10      #dY:5.1%   
  1.40e-3         1.85176e-8      9.49332e-10      #dY:5.1%   
  1.60e-3         1.98142e-8      1.0158e-9        #dY:5.1%   
  1.80e-3         2.10341e-8      1.07834e-9       #dY:5.1%   
  2.20e-3         2.32904e-8      1.19402e-9       #dY:5.1%   
