#ZVView-data-copy::  24-Sep-2026 17:15:44
#=======================================
#
#name:   JEFF-4.0: U-238(N,F) E_in=1.e-11 MeV
#X.axis: Energy
#Y.axis: 
#wdata:  3
#ldata:  303
#data...
# X               Y               +-dY           
# MeV             1/eV            1/eV           
  28              3.03964e-14     1.06443e-12      #dY:3501.8%
  28.2            2.69162e-14     3.45007e-14      #dY:128.2% 
  28.4            2.38348e-14     3.0551e-14       #dY:128.2% 
  28.6            2.11063e-14     2.70537e-14      #dY:128.2% 
  28.8            1.86903e-14     2.39569e-14      #dY:128.2% 
  29              1.65508e-14     2.12145e-14      #dY:128.2% 
  29.2            1.46563e-14     1.87862e-14      #dY:128.2% 
  29.4            1.29786e-14     1.66357e-14      #dY:128.2% 
  29.6            1.14929e-14     1.47314e-14      #dY:128.2% 
  29.8            1.01776e-14     1.30455e-14      #dY:128.2% 
  30              9.01297e-15     1.15527e-14      #dY:128.2% 
//
#-------------------------------------------------------------------------------
#
#name:   JEFF-4.0: U-238(N,F) E_in=23. MeV
#X.axis: Energy
#Y.axis: 
#wdata:  3
#ldata:  303
#data...
# X               Y               +-dY           
# MeV             1/eV            1/eV           
  1.00e-11        1.1555e-12      1.96305e-14      #dY:1.7%   
  2.00e-11        1.63413e-12     2.77618e-14      #dY:1.7%   
  4.00e-11        2.31102e-12     3.92613e-14      #dY:1.7%   
  6.00e-11        2.83041e-12     4.09631e-14      #dY:1.4%   
  8.00e-11        3.26828e-12     4.73002e-14      #dY:1.4%   
  1.00e-10        3.65406e-12     6.18282e-14      #dY:1.7%   
  2.00e-10        5.16764e-12     8.77887e-14      #dY:1.7%   
  4.00e-10        7.3082e-12      1.24153e-13      #dY:1.7%   
  6.00e-10        8.95073e-12     1.52056e-13      #dY:1.7%   
  8.00e-10        1.03355e-11     1.72533e-13      #dY:1.7%   
  1.00e-9         1.15554e-11     1.92897e-13      #dY:1.7%   
  2.00e-9         1.63421e-11     2.76495e-13      #dY:1.7%   
  4.00e-9         2.31117e-11     3.92588e-13      #dY:1.7%   
  6.00e-9         2.83065e-11     4.80829e-13      #dY:1.7%   
  8.00e-9         3.26859e-11     5.45546e-13      #dY:1.7%   
  1.00e-8         3.65444e-11     6.18167e-13      #dY:1.7%   
  2.00e-8         5.1684e-11      8.77669e-13      #dY:1.7%   
  4.00e-8         7.3097e-11      1.24129e-12      #dY:1.7%   
  6.00e-8         8.95296e-11     1.49357e-12      #dY:1.7%   
  8.00e-8         1.03384e-10     1.7247e-12       #dY:1.7%   
  1.00e-7         1.15591e-10     1.92834e-12      #dY:1.7%   
  2.00e-7         1.63494e-10     2.76374e-12      #dY:1.7%   
  4.00e-7         2.3126e-10      3.92355e-12      #dY:1.7%   
  6.00e-7         2.83277e-10     4.80607e-12      #dY:1.7%   
  8.00e-7         3.27141e-10     5.44942e-12      #dY:1.7%   
  1.00e-6         3.65795e-10     6.09331e-12      #dY:1.7%   
  2.00e-6         5.17533e-10     8.73076e-12      #dY:1.7%   
  4.00e-6         7.32341e-10     1.23905e-11      #dY:1.7%   
  6.00e-6         8.97341e-10     1.51821e-11      #dY:1.7%   
  8.00e-6         1.036558e-9     1.71889e-11      #dY:1.7%   
  1.00e-5         1.159298e-9     1.92243e-11      #dY:1.7%   
  2.00e-5         1.641646e-9     2.7524e-11       #dY:1.7%   
  4.00e-5         2.325885e-9     3.90224e-11      #dY:1.7%   
  6.00e-5         2.852564e-9     4.78587e-11      #dY:1.7%   
  8.00e-5         3.297672e-9     5.39459e-11      #dY:1.6%   
  1.00e-4         3.690647e-9     6.03745e-11      #dY:1.6%   
  2.00e-4         5.239982e-9     8.62446e-11      #dY:1.6%   
  4.00e-4         7.451181e-9     1.21921e-10      #dY:1.6%   
  6.00e-4         9.163596e-9     1.49941e-10      #dY:1.6%   
  8.00e-4         1.061776e-8     1.669e-10        #dY:1.6%   
  1.00e-3         1.190682e-8     1.87162e-10      #dY:1.6%   
  2.00e-3         1.70346e-8      2.65797e-10      #dY:1.6%   
  4.00e-3         2.44862e-8      3.73382e-10      #dY:1.5%   
  6.00e-3         3.037709e-8     4.63211e-10      #dY:1.5%   
  8.00e-3         3.548264e-8     4.9377e-10       #dY:1.4%   
  0.01            4.007577e-8     5.57688e-10      #dY:1.4%   
  0.02            5.888435e-8     7.89612e-10      #dY:1.3%   
  0.03            7.424042e-8     9.99994e-10      #dY:1.3%   
  0.04            8.781394e-8     1.18283e-9       #dY:1.3%   
  0.05            1.00245e-7      1.35027e-9       #dY:1.3%   
  0.06            1.120093e-7     1.50873e-9       #dY:1.3%   
  0.07            1.23172e-7      1.76061e-9       #dY:1.4%   
  0.08            1.338676e-7     1.9135e-9        #dY:1.4%   
  0.09            1.441772e-7     2.06086e-9       #dY:1.4%   
  0.1             1.541588e-7     2.20354e-9       #dY:1.4%   
  0.15            1.957876e-7     3.5707e-9        #dY:1.8%   
  0.2             2.320027e-7     4.58355e-9       #dY:2.0%   
  0.25            2.580109e-7     5.57196e-9       #dY:2.2%   
  0.3             2.806599e-7     6.06108e-9       #dY:2.2%   
  0.35            2.947349e-7     7.03199e-9       #dY:2.4%   
  0.4             3.066622e-7     7.31656e-9       #dY:2.4%   
  0.45            3.138255e-7     8.0628e-9        #dY:2.6%   
  0.5             3.195046e-7     8.20871e-9       #dY:2.6%   
  0.55            3.226348e-7     8.35078e-9       #dY:2.6%   
  0.6             3.248899e-7     8.40915e-9       #dY:2.6%   
  0.65            3.255166e-7     8.10503e-9       #dY:2.5%   
  0.7             3.25672e-7      8.1089e-9        #dY:2.5%   
  0.75            3.255409e-7     7.61302e-9       #dY:2.3%   
  0.8             3.2503e-7       7.60107e-9       #dY:2.3%   
  0.85            3.231628e-7     6.99472e-9       #dY:2.2%   
  0.9             3.21091e-7      6.94988e-9       #dY:2.2%   
  0.95            3.18596e-7      6.89587e-9       #dY:2.2%   
  1               3.159864e-7     6.83939e-9       #dY:2.2%   
  1.05            3.131469e-7     5.93355e-9       #dY:1.9%   
  1.1             3.102056e-7     5.87782e-9       #dY:1.9%   
  1.15            3.069502e-7     5.81613e-9       #dY:1.9%   
  1.2             3.036532e-7     5.75366e-9       #dY:1.9%   
  1.25            3.002691e-7     4.72938e-9       #dY:1.6%   
  1.3             2.968559e-7     4.67562e-9       #dY:1.6%   
  1.35            2.930181e-7     4.61517e-9       #dY:1.6%   
  1.4             2.89149e-7      4.55423e-9       #dY:1.6%   
  1.45            2.845026e-7     4.48105e-9       #dY:1.6%   
  1.5             2.799047e-7     4.40863e-9       #dY:1.6%   
  1.55            2.75165e-7      4.33398e-9       #dY:1.6%   
  1.6             2.704674e-7     4.25999e-9       #dY:1.6%   
  1.65            2.656363e-7     3.15296e-9       #dY:1.2%   
  1.7             2.608808e-7     3.09651e-9       #dY:1.2%   
  1.75            2.561412e-7     3.04026e-9       #dY:1.2%   
  1.8             2.51439e-7      2.98444e-9       #dY:1.2%   
  1.85            2.464755e-7     2.92553e-9       #dY:1.2%   
  1.9             2.415832e-7     2.86746e-9       #dY:1.2%   
  1.95            2.361777e-7     2.8033e-9        #dY:1.2%   
  2               2.308795e-7     2.74041e-9       #dY:1.2%   
  2.05            2.256319e-7     1.57874e-9       #dY:0.7%   
  2.1             2.205003e-7     1.54284e-9       #dY:0.7%   
  2.15            2.154602e-7     1.50757e-9       #dY:0.7%   
  2.2             2.105233e-7     1.47303e-9       #dY:0.7%   
  2.25            2.05358e-7      1.43688e-9       #dY:0.7%   
  2.3             2.003265e-7     1.40168e-9       #dY:0.7%   
  2.35            1.954028e-7     1.36723e-9       #dY:0.7%   
  2.4             1.906069e-7     1.33367e-9       #dY:0.7%   
  2.45            1.858228e-7     1.3002e-9        #dY:0.7%   
  2.5             1.811569e-7     1.26755e-9       #dY:0.7%   
  2.55            1.766022e-7     1.23568e-9       #dY:0.7%   
  2.6             1.721588e-7     1.20459e-9       #dY:0.7%   
  2.65            1.674675e-7     1.17177e-9       #dY:0.7%   
  2.7             1.629284e-7     1.14001e-9       #dY:0.7%   
  2.75            1.585316e-7     1.10924e-9       #dY:0.7%   
  2.8             1.542691e-7     1.07942e-9       #dY:0.7%   
  2.85            1.501056e-7     1.05029e-9       #dY:0.7%   
  2.9             1.460651e-7     1.02201e-9       #dY:0.7%   
  2.95            1.421322e-7     9.94496e-10      #dY:0.7%   
  3               1.383137e-7     9.67778e-10      #dY:0.7%   
  3.05            1.34585e-7      4.39519e-10      #dY:0.3%   
  3.1             1.309601e-7     4.27681e-10      #dY:0.3%   
  3.15            1.274363e-7     4.16173e-10      #dY:0.3%   
  3.2             1.240185e-7     4.05011e-10      #dY:0.3%   
  3.25            1.204624e-7     3.93398e-10      #dY:0.3%   
  3.3             1.170258e-7     3.82175e-10      #dY:0.3%   
  3.35            1.137077e-7     3.71339e-10      #dY:0.3%   
  3.4             1.105063e-7     3.60884e-10      #dY:0.3%   
  3.45            1.074837e-7     3.51013e-10      #dY:0.3%   
  3.5             1.045493e-7     3.4143e-10       #dY:0.3%   
  3.55            1.016965e-7     3.32114e-10      #dY:0.3%   
  3.6             9.892646e-8     3.23067e-10      #dY:0.3%   
  3.65            9.615932e-8     3.14031e-10      #dY:0.3%   
  3.7             9.347832e-8     3.05275e-10      #dY:0.3%   
  3.75            9.088297e-8     2.968e-10        #dY:0.3%   
  3.8             8.837067e-8     2.88595e-10      #dY:0.3%   
  3.85            8.5814e-8       2.80246e-10      #dY:0.3%   
  3.9             8.334635e-8     2.72187e-10      #dY:0.3%   
  3.95            8.096415e-8     2.64407e-10      #dY:0.3%   
  4               7.866421e-8     2.56896e-10      #dY:0.3%   
  4.05            7.647628e-8     1.5105e-9        #dY:2.0%   
  4.1             7.435524e-8     1.46861e-9       #dY:2.0%   
  4.15            7.230027e-8     1.42802e-9       #dY:2.0%   
  4.2             7.030752e-8     1.38866e-9       #dY:2.0%   
  4.25            6.837325e-8     1.35046e-9       #dY:2.0%   
  4.3             6.649842e-8     1.31343e-9       #dY:2.0%   
  4.35            6.467939e-8     1.2775e-9        #dY:2.0%   
  4.4             6.291303e-8     1.24261e-9       #dY:2.0%   
  4.45            6.119985e-8     1.20877e-9       #dY:2.0%   
  4.5             5.953642e-8     1.17592e-9       #dY:2.0%   
  4.55            5.788766e-8     1.14335e-9       #dY:2.0%   
  4.6             5.629008e-8     1.1118e-9        #dY:2.0%   
  4.65            5.474127e-8     1.08121e-9       #dY:2.0%   
  4.7             5.323998e-8     1.05156e-9       #dY:2.0%   
  4.75            5.178442e-8     1.02281e-9       #dY:2.0%   
  4.8             5.037237e-8     9.94918e-10      #dY:2.0%   
  4.85            4.900286e-8     9.67868e-10      #dY:2.0%   
  4.9             4.767338e-8     9.4161e-10       #dY:2.0%   
  4.95            4.638314e-8     9.16126e-10      #dY:2.0%   
  5               4.513083e-8     8.91391e-10      #dY:2.0%   
  5.1             4.273179e-8     1.63233e-9       #dY:3.8%   
  5.2             4.047043e-8     1.54595e-9       #dY:3.8%   
  5.3             3.833713e-8     1.46446e-9       #dY:3.8%   
  5.4             3.632216e-8     1.38749e-9       #dY:3.8%   
  5.5             3.441891e-8     1.31478e-9       #dY:3.8%   
  5.6             3.264925e-8     1.24718e-9       #dY:3.8%   
  5.7             3.097793e-8     1.18334e-9       #dY:3.8%   
  5.8             2.939855e-8     1.12301e-9       #dY:3.8%   
  5.9             2.790444e-8     1.06593e-9       #dY:3.8%   
  6               2.649075e-8     1.01193e-9       #dY:3.8%   
  6.1             2.518099e-8     1.38448e-9       #dY:5.5%   
  6.2             2.394085e-8     1.3163e-9        #dY:5.5%   
  6.3             2.276652e-8     1.25173e-9       #dY:5.5%   
  6.4             2.165385e-8     1.19056e-9       #dY:5.5%   
  6.5             2.059977e-8     1.1326e-9        #dY:5.5%   
  6.6             1.96203e-8      1.07875e-9       #dY:5.5%   
  6.7             1.869233e-8     1.02773e-9       #dY:5.5%   
  6.8             1.781359e-8     9.79415e-10      #dY:5.5%   
  6.9             1.698113e-8     9.33645e-10      #dY:5.5%   
  7               1.619278e-8     8.90301e-10      #dY:5.5%   
  7.1             1.543888e-8     1.03196e-9       #dY:6.7%   
  7.2             1.472558e-8     9.84278e-10      #dY:6.7%   
  7.3             1.405094e-8     9.39185e-10      #dY:6.7%   
  7.4             1.341295e-8     8.9654e-10       #dY:6.7%   
  7.5             1.280977e-8     8.56223e-10      #dY:6.7%   
  7.6             1.221988e-8     8.16794e-10      #dY:6.7%   
  7.7             1.166327e-8     7.79589e-10      #dY:6.7%   
  7.8             1.113804e-8     7.44482e-10      #dY:6.7%   
  7.9             1.064253e-8     7.11362e-10      #dY:6.7%   
  8               1.01749e-8      6.80105e-10      #dY:6.7%   
  8.1             9.715417e-9     6.85851e-10      #dY:7.1%   
  8.2             9.282846e-9     6.55314e-10      #dY:7.1%   
  8.3             8.875588e-9     6.26564e-10      #dY:7.1%   
  8.4             8.492152e-9     5.99496e-10      #dY:7.1%   
  8.5             8.131012e-9     5.74002e-10      #dY:7.1%   
  8.6             7.783021e-9     5.49435e-10      #dY:7.1%   
  8.7             7.457909e-9     5.26485e-10      #dY:7.1%   
  8.8             7.15394e-9      5.05026e-10      #dY:7.1%   
  8.9             6.869693e-9     4.8496e-10       #dY:7.1%   
  9               6.603679e-9     4.66181e-10      #dY:7.1%   
  9.1             6.334304e-9     4.20774e-10      #dY:6.6%   
  9.2             6.084236e-9     4.04163e-10      #dY:6.6%   
  9.3             5.851785e-9     3.88721e-10      #dY:6.6%   
  9.4             5.635398e-9     3.74347e-10      #dY:6.6%   
  9.5             5.433772e-9     3.60954e-10      #dY:6.6%   
  9.6             5.237526e-9     3.47918e-10      #dY:6.6%   
  9.7             5.055181e-9     3.35805e-10      #dY:6.6%   
  9.8             4.885429e-9     3.24529e-10      #dY:6.6%   
  9.9             4.727181e-9     3.14016e-10      #dY:6.6%   
  10              4.579435e-9     3.04202e-10      #dY:6.6%   
  10.2            4.30297e-9      2.34783e-10      #dY:5.5%   
  10.4            4.0665e-9       2.2188e-10       #dY:5.5%   
  10.6            3.841939e-9     2.09628e-10      #dY:5.5%   
  10.8            3.628665e-9     1.97991e-10      #dY:5.5%   
  11              3.440575e-9     1.87728e-10      #dY:5.5%   
  11.2            3.223295e-9     1.26563e-10      #dY:3.9%   
  11.4            3.0277e-9       1.18883e-10      #dY:3.9%   
  11.6            2.815784e-9     1.10562e-10      #dY:3.9%   
  11.8            2.591452e-9     1.01753e-10      #dY:3.9%   
  12              2.388363e-9     9.37791e-11      #dY:3.9%   
  12.2            2.156747e-9     6.87908e-11      #dY:3.2%   
  12.4            1.950171e-9     6.22019e-11      #dY:3.2%   
  12.6            1.785757e-9     5.69578e-11      #dY:3.2%   
  12.8            1.656042e-9     5.28205e-11      #dY:3.2%   
  13              1.537852e-9     4.90508e-11      #dY:3.2%   
  13.2            1.506695e-9     6.70182e-11      #dY:4.4%   
  13.4            1.47954e-9      6.58103e-11      #dY:4.4%   
  13.6            1.462679e-9     6.50604e-11      #dY:4.4%   
  13.8            1.455726e-9     6.47511e-11      #dY:4.4%   
  14              1.451562e-9     6.45659e-11      #dY:4.4%   
  14.2            1.430158e-9     9.63321e-11      #dY:6.7%   
  14.4            1.41099e-9      9.5041e-11       #dY:6.7%   
  14.6            1.392865e-9     9.38201e-11      #dY:6.7%   
  14.8            1.375586e-9     9.26563e-11      #dY:6.7%   
  15              1.359901e-9     9.15997e-11      #dY:6.7%   
  15.2            1.226272e-9     9.27631e-11      #dY:7.6%   
  15.4            1.107185e-9     8.37546e-11      #dY:7.6%   
  15.6            1.061152e-9     8.02724e-11      #dY:7.6%   
  15.8            1.079286e-9     8.16442e-11      #dY:7.6%   
  16              1.098557e-9     8.31019e-11      #dY:7.6%   
  16.2            1.219422e-9     1.08356e-10      #dY:8.9%   
  16.4            1.35432e-9      1.20343e-10      #dY:8.9%   
  16.6            1.284062e-9     1.141e-10        #dY:8.9%   
  16.8            1.041244e-9     9.25231e-11      #dY:8.9%   
  17              8.46584e-10     7.5226e-11       #dY:8.9%   
  17.2            5.43478e-10     4.82925e-11      #dY:8.9%   
  17.4            3.52213e-10     3.1297e-11       #dY:8.9%   
  17.6            1.99561e-10     1.77326e-11      #dY:8.9%   
  17.8            1.01367e-10     9.0073e-12       #dY:8.9%   
  18              5.46288e-11     4.85422e-12      #dY:8.9%   
  18.2            1.81392e-11     2.19126e-12      #dY:12.1%  
  18.4            1.18174e-11     1.42757e-12      #dY:12.1%  
  18.6            9.72526e-12     1.17484e-12      #dY:12.1%  
  18.8            8.59899e-12     1.03878e-12      #dY:12.1%  
  19              7.60331e-12     9.185e-13        #dY:12.1%  
  19.2            6.72307e-12     8.12165e-13      #dY:12.1%  
  19.4            5.9449e-12      7.1816e-13       #dY:12.1%  
  19.6            5.25694e-12     6.35052e-13      #dY:12.1%  
  19.8            4.64874e-12     5.6158e-13       #dY:12.1%  
  20              4.11105e-12     4.96626e-13      #dY:12.1%  
  20.2            3.63571e-12     2.18682e-11      #dY:601.5% 
  20.4            3.21548e-12     1.93406e-11      #dY:601.5% 
  20.6            2.84397e-12     1.7106e-11       #dY:601.5% 
  20.8            2.51551e-12     1.51304e-11      #dY:601.5% 
  21              2.22511e-12     1.33837e-11      #dY:601.5% 
  21.2            1.96834e-12     1.18392e-11      #dY:601.5% 
  21.4            1.74129e-12     1.04736e-11      #dY:601.5% 
  21.6            1.54053e-12     9.26604e-12      #dY:601.5% 
  21.8            1.36299e-12     8.19817e-12      #dY:601.5% 
  22              1.206e-12       7.2539e-12       #dY:601.5% 
  22.2            1.06717e-12     1.85922e-11      #dY:1742.2%
  22.4            9.44384e-13     1.6453e-11       #dY:1742.2%
  22.6            8.35784e-13     1.4561e-11       #dY:1742.2%
  22.8            7.39723e-13     1.28874e-11      #dY:1742.2%
  23              6.54751e-13     1.1407e-11       #dY:1742.2%
  23.2            5.79584e-13     1.00975e-11      #dY:1742.2%
  23.4            5.13083e-13     8.93891e-12      #dY:1742.2%
  23.6            4.54242e-13     7.91378e-12      #dY:1742.2%
  23.8            4.02171e-13     7.0066e-12       #dY:1742.2%
  24              3.56087e-13     6.20373e-12      #dY:1742.2%
  24.2            3.15299e-13     1.13757e-11      #dY:3607.9%
  24.4            2.79196e-13     1.00731e-11      #dY:3607.9%
  24.6            2.47239e-13     8.92015e-12      #dY:3607.9%
  24.8            2.18951e-13     7.89954e-12      #dY:3607.9%
  25              1.93908e-13     6.99601e-12      #dY:3607.9%
  25.2            1.71738e-13     6.19614e-12      #dY:3607.9%
  25.4            1.5211e-13      5.48798e-12      #dY:3607.9%
  25.6            1.34731e-13     4.86097e-12      #dY:3607.9%
  25.8            1.19343e-13     4.30578e-12      #dY:3607.9%
  26              1.05718e-13     3.8142e-12       #dY:3607.9%
  26.2            9.36523e-14     3.19632e-12      #dY:3413.0%
  26.4            8.29668e-14     2.83163e-12      #dY:3413.0%
  26.6            7.35032e-14     2.50864e-12      #dY:3413.0%
  26.8            6.51219e-14     2.22259e-12      #dY:3413.0%
  27              5.76987e-14     1.96924e-12      #dY:3413.0%
  27.2            5.11238e-14     1.74484e-12      #dY:3413.0%
  27.4            4.53e-14        1.54607e-12      #dY:3413.0%
  27.6            4.01409e-14     1.36999e-12      #dY:3413.0%
  27.8            3.55708e-14     1.21402e-12      #dY:3413.0%
  28              3.1522e-14      1.07583e-12      #dY:3412.9%
  28.2            2.79348e-14     3.46785e-14      #dY:124.1% 
  28.4            2.47565e-14     3.0733e-14       #dY:124.1% 
  28.6            2.19403e-14     2.72369e-14      #dY:124.1% 
  28.8            1.94448e-14     2.4139e-14       #dY:124.1% 
  29              1.72334e-14     2.13937e-14      #dY:124.1% 
  29.2            1.52738e-14     1.89611e-14      #dY:124.1% 
  29.4            1.35371e-14     1.68051e-14      #dY:124.1% 
  29.6            1.19982e-14     1.48947e-14      #dY:124.1% 
  29.8            1.06345e-14     1.32018e-14      #dY:124.1% 
  30              9.42627e-15     1.17019e-14      #dY:124.1% 
//
#-------------------------------------------------------------------------------
#
#name:   JEFF-4.0: U-238(N,F) E_in=24. MeV
#X.axis: Energy
#Y.axis: 
#wdata:  3
#ldata:  303
#data...
# X               Y               +-dY           
# MeV             1/eV            1/eV           
  1.00e-11        1.13514e-12     1.96305e-14      #dY:1.7%   
  2.00e-11        1.60534e-12     2.77618e-14      #dY:1.7%   
  4.00e-11        2.2703e-12      3.92613e-14      #dY:1.7%   
  6.00e-11        2.78054e-12     4.09631e-14      #dY:1.5%   
  8.00e-11        3.2107e-12      4.73003e-14      #dY:1.5%   
  1.00e-10        3.58967e-12     6.1828e-14       #dY:1.7%   
  2.00e-10        5.07659e-12     8.77888e-14      #dY:1.7%   
  4.00e-10        7.17943e-12     1.24153e-13      #dY:1.7%   
  6.00e-10        8.79302e-12     1.52057e-13      #dY:1.7%   
  8.00e-10        1.01533e-11     1.72531e-13      #dY:1.7%   
  1.00e-9         1.13518e-11     1.92897e-13      #dY:1.7%   
  2.00e-9         1.60541e-11     2.76495e-13      #dY:1.7%   
  4.00e-9         2.27045e-11     3.92589e-13      #dY:1.7%   
  6.00e-9         2.78076e-11     4.80828e-13      #dY:1.7%   
  8.00e-9         3.21099e-11     5.45545e-13      #dY:1.7%   
  1.00e-8         3.59004e-11     6.18167e-13      #dY:1.7%   
  2.00e-8         5.07731e-11     8.77668e-13      #dY:1.7%   
  4.00e-8         7.18084e-11     1.24129e-12      #dY:1.7%   
  6.00e-8         8.79512e-11     1.49357e-12      #dY:1.7%   
  8.00e-8         1.01561e-10     1.72469e-12      #dY:1.7%   
  1.00e-7         1.13553e-10     1.92834e-12      #dY:1.7%   
  2.00e-7         1.6061e-10      2.76372e-12      #dY:1.7%   
  4.00e-7         2.2718e-10      3.92353e-12      #dY:1.7%   
  6.00e-7         2.78277e-10     4.806e-12        #dY:1.7%   
  8.00e-7         3.21366e-10     5.44938e-12      #dY:1.7%   
  1.00e-6         3.59336e-10     6.09323e-12      #dY:1.7%   
  2.00e-6         5.08388e-10     8.73061e-12      #dY:1.7%   
  4.00e-6         7.19385e-10     1.23902e-11      #dY:1.7%   
  6.00e-6         8.8145e-10      1.51815e-11      #dY:1.7%   
  8.00e-6         1.018187e-9     1.71884e-11      #dY:1.7%   
  1.00e-5         1.138737e-9     1.92235e-11      #dY:1.7%   
  2.00e-5         1.612458e-9     2.75225e-11      #dY:1.7%   
  4.00e-5         2.284395e-9     3.90193e-11      #dY:1.7%   
  6.00e-5         2.801556e-9     4.78528e-11      #dY:1.7%   
  8.00e-5         3.238588e-9     5.39418e-11      #dY:1.7%   
  1.00e-4         3.624417e-9     6.03681e-11      #dY:1.7%   
  2.00e-4         5.145373e-9     8.62325e-11      #dY:1.7%   
  4.00e-4         7.31549e-9      1.21896e-10      #dY:1.7%   
  6.00e-4         8.995638e-9     1.49892e-10      #dY:1.7%   
  8.00e-4         1.04221e-8      1.66864e-10      #dY:1.6%   
  1.00e-3         1.168638e-8     1.87106e-10      #dY:1.6%   
  2.00e-3         1.671367e-8     2.65687e-10      #dY:1.6%   
  4.00e-3         2.401262e-8     3.73141e-10      #dY:1.6%   
  6.00e-3         2.977794e-8     4.6273e-10       #dY:1.6%   
  8.00e-3         3.47712e-8      4.93429e-10      #dY:1.4%   
  0.01            3.926063e-8     5.57138e-10      #dY:1.4%   
  0.02            5.839076e-8     7.99023e-10      #dY:1.4%   
  0.03            7.344701e-8     1.00257e-9       #dY:1.4%   
  0.04            8.665935e-8     1.18292e-9       #dY:1.4%   
  0.05            9.867869e-8     1.34698e-9       #dY:1.4%   
  0.06            1.09835e-7      1.49927e-9       #dY:1.4%   
  0.07            1.203367e-7     1.74441e-9       #dY:1.4%   
  0.08            1.303255e-7     1.8892e-9        #dY:1.4%   
  0.09            1.398882e-7     2.02783e-9       #dY:1.4%   
  0.1             1.490869e-7     2.16117e-9       #dY:1.4%   
  0.15            1.895887e-7     3.57417e-9       #dY:1.9%   
  0.2             2.249671e-7     4.59077e-9       #dY:2.0%   
  0.25            2.515095e-7     5.6042e-9        #dY:2.2%   
  0.3             2.748522e-7     6.12433e-9       #dY:2.2%   
  0.35            2.89457e-7      7.08406e-9       #dY:2.4%   
  0.4             3.019049e-7     7.3887e-9        #dY:2.4%   
  0.45            3.091883e-7     8.08884e-9       #dY:2.6%   
  0.5             3.149965e-7     8.24079e-9       #dY:2.6%   
  0.55            3.177685e-7     8.34827e-9       #dY:2.6%   
  0.6             3.197015e-7     8.39905e-9       #dY:2.6%   
  0.65            3.20749e-7      8.10848e-9       #dY:2.5%   
  0.7             3.212916e-7     8.1222e-9        #dY:2.5%   
  0.75            3.212223e-7     7.62392e-9       #dY:2.4%   
  0.8             3.207669e-7     7.61312e-9       #dY:2.4%   
  0.85            3.186185e-7     6.98914e-9       #dY:2.2%   
  0.9             3.163108e-7     6.93852e-9       #dY:2.2%   
  0.95            3.140962e-7     6.88994e-9       #dY:2.2%   
  1               3.117477e-7     6.83842e-9       #dY:2.2%   
  1.05            3.089662e-7     5.93797e-9       #dY:1.9%   
  1.1             3.060669e-7     5.88224e-9       #dY:1.9%   
  1.15            3.029839e-7     5.82299e-9       #dY:1.9%   
  1.2             2.998749e-7     5.76324e-9       #dY:1.9%   
  1.25            2.965294e-7     4.73266e-9       #dY:1.6%   
  1.3             2.931555e-7     4.67881e-9       #dY:1.6%   
  1.35            2.897907e-7     4.62511e-9       #dY:1.6%   
  1.4             2.863692e-7     4.5705e-9        #dY:1.6%   
  1.45            2.82123e-7      4.50273e-9       #dY:1.6%   
  1.5             2.779013e-7     4.43535e-9       #dY:1.6%   
  1.55            2.731749e-7     4.35992e-9       #dY:1.6%   
  1.6             2.684897e-7     4.28514e-9       #dY:1.6%   
  1.65            2.639459e-7     3.16404e-9       #dY:1.2%   
  1.7             2.594463e-7     3.1101e-9        #dY:1.2%   
  1.75            2.54751e-7      3.05382e-9       #dY:1.2%   
  1.8             2.501078e-7     2.99816e-9       #dY:1.2%   
  1.85            2.452457e-7     2.93987e-9       #dY:1.2%   
  1.9             2.4045e-7       2.88238e-9       #dY:1.2%   
  1.95            2.355061e-7     2.82312e-9       #dY:1.2%   
  2               2.306356e-7     2.76473e-9       #dY:1.2%   
  2.05            2.255305e-7     1.58592e-9       #dY:0.7%   
  2.1             2.205267e-7     1.55073e-9       #dY:0.7%   
  2.15            2.156017e-7     1.5161e-9        #dY:0.7%   
  2.2             2.107678e-7     1.48211e-9       #dY:0.7%   
  2.25            2.057209e-7     1.44662e-9       #dY:0.7%   
  2.3             2.008025e-7     1.41203e-9       #dY:0.7%   
  2.35            1.959871e-7     1.37817e-9       #dY:0.7%   
  2.4             1.912947e-7     1.34517e-9       #dY:0.7%   
  2.45            1.865417e-7     1.31175e-9       #dY:0.7%   
  2.5             1.819054e-7     1.27915e-9       #dY:0.7%   
  2.55            1.773789e-7     1.24732e-9       #dY:0.7%   
  2.6             1.729627e-7     1.21626e-9       #dY:0.7%   
  2.65            1.684973e-7     1.18486e-9       #dY:0.7%   
  2.7             1.641533e-7     1.15432e-9       #dY:0.7%   
  2.75            1.599245e-7     1.12458e-9       #dY:0.7%   
  2.8             1.558057e-7     1.09562e-9       #dY:0.7%   
  2.85            1.5165e-7       1.0664e-9        #dY:0.7%   
  2.9             1.476209e-7     1.03806e-9       #dY:0.7%   
  2.95            1.437027e-7     1.01051e-9       #dY:0.7%   
  3               1.39901e-7      9.83777e-10      #dY:0.7%   
  3.05            1.361645e-7     4.42734e-10      #dY:0.3%   
  3.1             1.325301e-7     4.30917e-10      #dY:0.3%   
  3.15            1.289948e-7     4.19422e-10      #dY:0.3%   
  3.2             1.25564e-7      4.08267e-10      #dY:0.3%   
  3.25            1.221629e-7     3.97209e-10      #dY:0.3%   
  3.3             1.188592e-7     3.86467e-10      #dY:0.3%   
