#ZVView-data-copy::  16-Sep-2026 16:58:33
#=======================================
#
#name:   JEFF-4.0: U-235(N,F) E_in=1.e-11 MeV
#X.axis: Energy
#Y.axis: 
#wdata:  3
#ldata:  303
#data...
# X               Y               +-dY           
# MeV             1/eV            1/eV           
  2.3             2.055503e-7     2.31612e-9       #dY:1.1%   
  2.35            2.002051e-7     2.2559e-9        #dY:1.1%   
  2.4             1.94952e-7      2.1967e-9        #dY:1.1%   
  2.45            1.897559e-7     2.13815e-9       #dY:1.1%   
  2.5             1.846658e-7     2.0808e-9        #dY:1.1%   
  2.55            1.796723e-7     2.02453e-9       #dY:1.1%   
  2.6             1.747741e-7     1.96934e-9       #dY:1.1%   
  2.65            1.699261e-7     1.91471e-9       #dY:1.1%   
  2.7             1.651809e-7     1.86125e-9       #dY:1.1%   
  2.75            1.605443e-7     1.809e-9         #dY:1.1%   
  2.8             1.560133e-7     1.75795e-9       #dY:1.1%   
  2.85            1.514056e-7     1.70603e-9       #dY:1.1%   
  2.9             1.469252e-7     1.65554e-9       #dY:1.1%   
  2.95            1.425702e-7     1.60647e-9       #dY:1.1%   
  3               1.383398e-7     1.5588e-9        #dY:1.1%   
  3.05            1.338975e-7     5.48489e-10      #dY:0.4%   
  3.1             1.296229e-7     5.30979e-10      #dY:0.4%   
  3.15            1.255139e-7     5.14147e-10      #dY:0.4%   
  3.2             1.215457e-7     4.97892e-10      #dY:0.4%   
  3.25            1.175631e-7     4.81578e-10      #dY:0.4%   
  3.3             1.137505e-7     4.6596e-10       #dY:0.4%   
  3.35            1.100914e-7     4.50971e-10      #dY:0.4%   
  3.4             1.065725e-7     4.36557e-10      #dY:0.4%   
  3.45            1.031497e-7     4.22536e-10      #dY:0.4%   
  3.5             9.986808e-8     4.09093e-10      #dY:0.4%   
  3.55            9.670771e-8     3.96147e-10      #dY:0.4%   
  3.6             9.366146e-8     3.83669e-10      #dY:0.4%   
  3.65            9.065459e-8     3.71352e-10      #dY:0.4%   
  3.7             8.777104e-8     3.5954e-10       #dY:0.4%   
  3.75            8.499544e-8     3.4817e-10       #dY:0.4%   
  3.8             8.232678e-8     3.37238e-10      #dY:0.4%   
  3.85            7.947206e-8     3.25544e-10      #dY:0.4%   
  3.9             7.686031e-8     3.14846e-10      #dY:0.4%   
  3.95            7.441603e-8     3.04833e-10      #dY:0.4%   
  4               7.210012e-8     2.95346e-10      #dY:0.4%   
  4.05            6.989684e-8     2.21673e-9       #dY:3.2%   
  4.1             6.777526e-8     2.14945e-9       #dY:3.2%   
  4.15            6.572486e-8     2.08442e-9       #dY:3.2%   
  4.2             6.374031e-8     2.02148e-9       #dY:3.2%   
  4.25            6.181776e-8     1.96051e-9       #dY:3.2%   
  4.3             5.995405e-8     1.9014e-9        #dY:3.2%   
  4.35            5.814436e-8     1.84401e-9       #dY:3.2%   
  4.4             5.6387e-8       1.78828e-9       #dY:3.2%   
  4.45            5.468156e-8     1.73419e-9       #dY:3.2%   
  4.5             5.302476e-8     1.68165e-9       #dY:3.2%   
  4.55            5.141444e-8     1.63058e-9       #dY:3.2%   
  4.6             4.985095e-8     1.58099e-9       #dY:3.2%   
  4.65            4.833284e-8     1.53285e-9       #dY:3.2%   
  4.7             4.68575e-8      1.48606e-9       #dY:3.2%   
  4.75            4.542607e-8     1.44066e-9       #dY:3.2%   
  4.8             4.403611e-8     1.39658e-9       #dY:3.2%   
  4.85            4.268647e-8     1.35377e-9       #dY:3.2%   
  4.9             4.13768e-8      1.31224e-9       #dY:3.2%   
  4.95            4.010529e-8     1.27191e-9       #dY:3.2%   
  5               3.887207e-8     1.2328e-9        #dY:3.2%   
  5.1             3.651433e-8     2.36603e-9       #dY:6.5%   
  5.2             3.429482e-8     2.22221e-9       #dY:6.5%   
  5.3             3.220376e-8     2.08671e-9       #dY:6.5%   
  5.4             3.023308e-8     1.95902e-9       #dY:6.5%   
  5.5             2.83767e-8      1.83873e-9       #dY:6.5%   
  5.6             2.662906e-8     1.72549e-9       #dY:6.5%   
  5.7             2.498381e-8     1.61888e-9       #dY:6.5%   
  5.8             2.343612e-8     1.51859e-9       #dY:6.5%   
  5.9             2.197996e-8     1.42424e-9       #dY:6.5%   
  6               2.060974e-8     1.33545e-9       #dY:6.5%   
  6.1             1.93209e-8      1.86769e-9       #dY:9.7%   
  6.2             1.810834e-8     1.75047e-9       #dY:9.7%   
  6.3             1.696841e-8     1.64028e-9       #dY:9.7%   
  6.4             1.589671e-8     1.53668e-9       #dY:9.7%   
  6.5             1.488955e-8     1.43932e-9       #dY:9.7%   
  6.6             1.394341e-8     1.34786e-9       #dY:9.7%   
  6.7             1.30547e-8      1.26195e-9       #dY:9.7%   
  6.8             1.222013e-8     1.18128e-9       #dY:9.7%   
  6.9             1.143684e-8     1.10556e-9       #dY:9.7%   
  7               1.070144e-8     1.03447e-9       #dY:9.7%   
  7.1             1.001155e-8     1.26568e-9       #dY:12.6%  
  7.2             9.364353e-9     1.18386e-9       #dY:12.6%  
  7.3             8.757319e-9     1.10712e-9       #dY:12.6%  
  7.4             8.188502e-9     1.03521e-9       #dY:12.6%  
  7.5             7.655355e-9     9.67809e-10      #dY:12.6%  
  7.6             7.155787e-9     9.04652e-10      #dY:12.6%  
  7.7             6.687958e-9     8.45508e-10      #dY:12.6%  
  7.8             6.249814e-9     7.90117e-10      #dY:12.6%  
  7.9             5.83977e-9      7.38278e-10      #dY:12.6%  
  8               5.4561e-9       6.89773e-10      #dY:12.6%  
  8.1             5.097122e-9     8.04523e-10      #dY:15.8%  
  8.2             4.761304e-9     7.51518e-10      #dY:15.8%  
  8.3             4.447286e-9     7.01954e-10      #dY:15.8%  
  8.4             4.153603e-9     6.556e-10        #dY:15.8%  
  8.5             3.879064e-9     6.12267e-10      #dY:15.8%  
  8.6             3.622385e-9     5.71753e-10      #dY:15.8%  
  8.7             3.382515e-9     5.33892e-10      #dY:15.8%  
  8.8             3.158329e-9     4.98507e-10      #dY:15.8%  
  8.9             2.948837e-9     4.65441e-10      #dY:15.8%  
  9               2.753126e-9     4.3455e-10       #dY:15.8%  
  9.1             2.570339e-9     4.91477e-10      #dY:19.1%  
  9.2             2.399565e-9     4.58823e-10      #dY:19.1%  
  9.3             2.2401e-9       4.28332e-10      #dY:19.1%  
  9.4             2.091108e-9     3.99843e-10      #dY:19.1%  
  9.5             1.951899e-9     3.73225e-10      #dY:19.1%  
  9.6             1.821881e-9     3.48364e-10      #dY:19.1%  
  9.7             1.700413e-9     3.25138e-10      #dY:19.1%  
  9.8             1.587e-9        3.03452e-10      #dY:19.1%  
  9.9             1.481069e-9     2.83197e-10      #dY:19.1%  
  10              1.382183e-9     2.64289e-10      #dY:19.1%  
  10.2            1.203658e-9     2.7262e-10       #dY:22.6%  
  10.4            1.048129e-9     2.37393e-10      #dY:22.6%  
  10.6            9.12687e-10     2.06717e-10      #dY:22.6%  
  10.8            7.94756e-10     1.80006e-10      #dY:22.6%  
  11              6.9202e-10      1.56737e-10      #dY:22.6%  
  11.2            6.02474e-10     1.58767e-10      #dY:26.4%  
  11.4            5.24389e-10     1.3819e-10       #dY:26.4%  
  11.6            4.56317e-10     1.20251e-10      #dY:26.4%  
  11.8            3.96986e-10     1.04616e-10      #dY:26.4%  
  12              3.45293e-10     9.09934e-11      #dY:26.4%  
  12.2            3.00268e-10     9.09582e-11      #dY:30.3%  
  12.4            2.61067e-10     7.90833e-11      #dY:30.3%  
  12.6            2.26943e-10     6.87463e-11      #dY:30.3%  
  12.8            1.97247e-10     5.97507e-11      #dY:30.3%  
  13              1.71413e-10     5.1925e-11       #dY:30.3%  
  13.2            1.48945e-10     5.13956e-11      #dY:34.5%  
  13.4            1.29409e-10     4.46545e-11      #dY:34.5%  
  13.6            1.12426e-10     3.87942e-11      #dY:34.5%  
  13.8            9.76578e-11     3.36983e-11      #dY:34.5%  
  14              8.48133e-11     2.92661e-11      #dY:34.5%  
  14.2            7.3644e-11      2.87266e-11      #dY:39.0%  
  14.4            6.39339e-11     2.4939e-11       #dY:39.0%  
  14.6            5.5494e-11      2.16468e-11      #dY:39.0%  
  14.8            4.81598e-11     1.87859e-11      #dY:39.0%  
  15              4.17877e-11     1.63003e-11      #dY:39.0%  
  15.2            3.62526e-11     1.58851e-11      #dY:43.8%  
  15.4            3.14455e-11     1.37787e-11      #dY:43.8%  
  15.6            2.72715e-11     1.19498e-11      #dY:43.8%  
  15.8            2.3648e-11      1.0362e-11       #dY:43.8%  
  16              2.05028e-11     8.98388e-12      #dY:43.8%  
  16.2            1.77734e-11     8.70783e-12      #dY:49.0%  
  16.4            1.54052e-11     7.54756e-12      #dY:49.0%  
  16.6            1.33508e-11     6.54104e-12      #dY:49.0%  
  16.8            1.15688e-11     5.66797e-12      #dY:49.0%  
  17              1.00236e-11     4.91092e-12      #dY:49.0%  
  17.2            8.68367e-12     4.25444e-12      #dY:49.0%  
  17.4            7.52214e-12     3.68537e-12      #dY:49.0%  
  17.6            6.5153e-12      3.19208e-12      #dY:49.0%  
  17.8            5.64263e-12     2.76453e-12      #dY:49.0%  
  18              4.8862e-12      2.39393e-12      #dY:49.0%  
  18.2            4.23061e-12     2.6004e-12       #dY:61.5%  
  18.4            3.6625e-12      2.25121e-12      #dY:61.5%  
  18.6            3.17027e-12     1.94865e-12      #dY:61.5%  
  18.8            2.74385e-12     1.68655e-12      #dY:61.5%  
  19              2.37449e-12     1.45951e-12      #dY:61.5%  
  19.2            2.0546e-12      1.26289e-12      #dY:61.5%  
  19.4            1.77758e-12     1.09261e-12      #dY:61.5%  
  19.6            1.53774e-12     9.45194e-13      #dY:61.5%  
  19.8            1.33009e-12     8.17559e-13      #dY:61.5%  
  20              1.15034e-12     7.07073e-13      #dY:61.5%  
  20.2            9.94772e-13     7.53165e-13      #dY:75.7%  
  20.4            8.60143e-13     6.51235e-13      #dY:75.7%  
  20.6            7.43656e-13     5.6304e-13       #dY:75.7%  
  20.8            6.42881e-13     4.8674e-13       #dY:75.7%  
  21              5.55703e-13     4.20736e-13      #dY:75.7%  
  21.2            4.80299e-13     3.63646e-13      #dY:75.7%  
  21.4            4.15083e-13     3.14269e-13      #dY:75.7%  
  21.6            3.58689e-13     2.71572e-13      #dY:75.7%  
  21.8            3.09928e-13     2.34654e-13      #dY:75.7%  
  22              2.67771e-13     2.02736e-13      #dY:75.7%  
  22.2            2.3133e-13      2.14166e-13      #dY:92.6%  
  22.4            1.99831e-13     1.85004e-13      #dY:92.6%  
  22.6            1.7261e-13      1.59803e-13      #dY:92.6%  
  22.8            1.49085e-13     1.38023e-13      #dY:92.6%  
  23              1.28758e-13     1.19204e-13      #dY:92.6%  
  23.2            1.11194e-13     1.02944e-13      #dY:92.6%  
  23.4            9.60183e-14     8.88939e-14      #dY:92.6%  
  23.6            8.29082e-14     7.67565e-14      #dY:92.6%  
  23.8            7.15834e-14     6.6272e-14       #dY:92.6%  
  24              6.18016e-14     5.7216e-14       #dY:92.6%  
  24.2            5.33531e-14     6.01441e-14      #dY:112.7% 
  24.4            4.60556e-14     5.19177e-14      #dY:112.7% 
  24.6            3.97527e-14     4.48126e-14      #dY:112.7% 
  24.8            3.43093e-14     3.86763e-14      #dY:112.7% 
  25              2.96089e-14     3.33776e-14      #dY:112.7% 
  25.2            2.55502e-14     2.88023e-14      #dY:112.7% 
  25.4            2.20459e-14     2.4852e-14       #dY:112.7% 
  25.6            1.90208e-14     2.14418e-14      #dY:112.7% 
  25.8            1.64094e-14     1.8498e-14       #dY:112.7% 
  26              1.41554e-14     1.59571e-14      #dY:112.7% 
  26.2            1.22101e-14     1.67207e-14      #dY:136.9% 
  26.4            1.05313e-14     1.44217e-14      #dY:136.9% 
  26.6            9.0826e-15      1.24378e-14      #dY:136.9% 
  26.8            7.83262e-15     1.07261e-14      #dY:136.9% 
  27              6.7541e-15      9.24916e-15      #dY:136.9% 
  27.2            5.82359e-15     7.97491e-15      #dY:136.9% 
  27.4            5.02086e-15     6.87564e-15      #dY:136.9% 
  27.6            4.3284e-15      5.92738e-15      #dY:136.9% 
  27.8            3.73113e-15     5.10946e-15      #dY:136.9% 
  28              3.21599e-15     4.40402e-15      #dY:136.9% 
  28.2            2.77174e-15     4.60912e-15      #dY:166.3% 
  28.4            2.38864e-15     3.97206e-15      #dY:166.3% 
  28.6            2.0583e-15      3.42274e-15      #dY:166.3% 
  28.8            1.77348e-15     2.94911e-15      #dY:166.3% 
  29              1.52794e-15     2.54081e-15      #dY:166.3% 
  29.2            1.31626e-15     2.1888e-15       #dY:166.3% 
  29.4            1.13381e-15     1.88541e-15      #dY:166.3% 
  29.6            9.76547e-16     1.6239e-15       #dY:166.3% 
  29.8            8.41012e-16     1.39852e-15      #dY:166.3% 
  30              7.2421e-16      1.20429e-15      #dY:166.3% 
//
#-------------------------------------------------------------------------------
#
#name:   JEFF-4.0: U-235(N,F) E_in=9.5 MeV
#X.axis: Energy
#Y.axis: 
#wdata:  3
#ldata:  303
#data...
# X               Y               +-dY           
# MeV             1/eV            1/eV           
  1.00e-11        1.66582e-12     4.01168e-14      #dY:2.4%   
  2.00e-11        2.35583e-12     5.67338e-14      #dY:2.4%   
  4.00e-11        3.33166e-12     8.02341e-14      #dY:2.4%   
  6.00e-11        4.08044e-12     8.37135e-14      #dY:2.1%   
  8.00e-11        4.7117e-12      9.66644e-14      #dY:2.1%   
  1.00e-10        5.26784e-12     1.26356e-13      #dY:2.4%   
  2.00e-10        7.4499e-12      1.79415e-13      #dY:2.4%   
  4.00e-10        1.05358e-11     2.53732e-13      #dY:2.4%   
  6.00e-10        1.29038e-11     3.1076e-13       #dY:2.4%   
  8.00e-10        1.49001e-11     3.52624e-13      #dY:2.4%   
  1.00e-9         1.66588e-11     3.94245e-13      #dY:2.4%   
  2.00e-9         2.35595e-11     5.65128e-13      #dY:2.4%   
  4.00e-9         3.33188e-11     8.02459e-13      #dY:2.4%   
  6.00e-9         4.08076e-11     9.82821e-13      #dY:2.4%   
  8.00e-9         4.71211e-11     1.11527e-12      #dY:2.4%   
  1.00e-8         5.26835e-11     1.2639e-12       #dY:2.4%   
  2.00e-8         7.45086e-11     1.79478e-12      #dY:2.4%   
  4.00e-8         1.05376e-10     2.53832e-12      #dY:2.4%   
  6.00e-8         1.29064e-10     3.05549e-12      #dY:2.4%   
  8.00e-8         1.49035e-10     3.52829e-12      #dY:2.4%   
  1.00e-7         1.6663e-10      3.94484e-12      #dY:2.4%   
  2.00e-7         2.35674e-10     5.65583e-12      #dY:2.4%   
  4.00e-7         3.33338e-10     8.03315e-12      #dY:2.4%   
  6.00e-7         4.08293e-10     9.8395e-12       #dY:2.4%   
  8.00e-7         4.71494e-10     1.11702e-11      #dY:2.4%   
  1.00e-6         5.27182e-10     1.24895e-11      #dY:2.4%   
  2.00e-6         7.4574e-10      1.79135e-11      #dY:2.4%   
  4.00e-6         1.054997e-9     2.54562e-11      #dY:2.4%   
  6.00e-6         1.292427e-9     3.11851e-11      #dY:2.4%   
  8.00e-6         1.492674e-9     3.54323e-11      #dY:2.4%   
  1.00e-5         1.669155e-9     3.96215e-11      #dY:2.4%   
  2.00e-5         2.362115e-9     5.68877e-11      #dY:2.4%   
  4.00e-5         3.343489e-9     8.09522e-11      #dY:2.4%   
  6.00e-5         4.097566e-9     9.92099e-11      #dY:2.4%   
  8.00e-5         4.733969e-9     1.12976e-10      #dY:2.4%   
  1.00e-4         5.295156e-9     1.26369e-10      #dY:2.4%   
  2.00e-4         7.501316e-9     1.81936e-10      #dY:2.4%   
  4.00e-4         1.063233e-8     2.59822e-10      #dY:2.4%   
  6.00e-4         1.304324e-8     3.18738e-10      #dY:2.4%   
  8.00e-4         1.508123e-8     3.65246e-10      #dY:2.4%   
  1.00e-3         1.68807e-8      4.08827e-10      #dY:2.4%   
  2.00e-3         2.397424e-8     5.93047e-10      #dY:2.5%   
  4.00e-3         3.410742e-8     8.55643e-10      #dY:2.5%   
  6.00e-3         4.196065e-8     1.05265e-9       #dY:2.5%   
  8.00e-3         4.863432e-8     1.2263e-9        #dY:2.5%   
  0.01            5.454939e-8     1.37545e-9       #dY:2.5%   
  0.02            7.805005e-8     2.03507e-9       #dY:2.6%   
  0.03            9.63646e-8      2.60301e-9       #dY:2.7%   
  0.04            1.119708e-7     3.02456e-9       #dY:2.7%   
  0.05            1.258099e-7     3.39839e-9       #dY:2.7%   
  0.06            1.383783e-7     3.73789e-9       #dY:2.7%   
  0.07            1.499784e-7     4.25008e-9       #dY:2.8%   
  0.08            1.608002e-7     4.55675e-9       #dY:2.8%   
  0.09            1.709773e-7     4.84515e-9       #dY:2.8%   
  0.1             1.80606e-7      5.118e-9         #dY:2.8%   
  0.15            2.187423e-7     6.92393e-9       #dY:3.2%   
  0.2             2.490919e-7     7.95694e-9       #dY:3.2%   
  0.25            2.747524e-7     8.89448e-9       #dY:3.2%   
  0.3             2.964693e-7     9.59752e-9       #dY:3.2%   
  0.35            3.127948e-7     1.03705e-8       #dY:3.3%   
  0.4             3.263424e-7     1.08197e-8       #dY:3.3%   
  0.45            3.367401e-7     1.14673e-8       #dY:3.4%   
  0.5             3.448729e-7     1.17442e-8       #dY:3.4%   
  0.55            3.50058e-7      1.19816e-8       #dY:3.4%   
  0.6             3.537331e-7     1.21074e-8       #dY:3.4%   
  0.65            3.554866e-7     1.20579e-8       #dY:3.4%   
  0.7             3.562674e-7     1.20844e-8       #dY:3.4%   
  0.75            3.559477e-7     1.17314e-8       #dY:3.3%   
  0.8             3.549719e-7     1.16992e-8       #dY:3.3%   
  0.85            3.529688e-7     1.11521e-8       #dY:3.2%   
  0.9             3.505677e-7     1.10762e-8       #dY:3.2%   
  0.95            3.476286e-7     1.09833e-8       #dY:3.2%   
  1               3.444075e-7     1.08816e-8       #dY:3.2%   
  1.05            3.405029e-7     9.96028e-9       #dY:2.9%   
  1.1             3.363924e-7     9.84004e-9       #dY:2.9%   
  1.15            3.32024e-7      9.71226e-9       #dY:2.9%   
  1.2             3.275156e-7     9.58038e-9       #dY:2.9%   
  1.25            3.225046e-7     8.30586e-9       #dY:2.6%   
  1.3             3.174316e-7     8.17521e-9       #dY:2.6%   
  1.35            3.123561e-7     8.04449e-9       #dY:2.6%   
  1.4             3.072333e-7     7.91256e-9       #dY:2.6%   
  1.45            3.016428e-7     7.76858e-9       #dY:2.6%   
  1.5             2.960788e-7     7.62528e-9       #dY:2.6%   
  1.55            2.905991e-7     7.48416e-9       #dY:2.6%   
  1.6             2.851216e-7     7.34309e-9       #dY:2.6%   
  1.65            2.793054e-7     5.55606e-9       #dY:2.0%   
  1.7             2.735272e-7     5.44112e-9       #dY:2.0%   
  1.75            2.678068e-7     5.32733e-9       #dY:2.0%   
  1.8             2.62117e-7      5.21414e-9       #dY:2.0%   
  1.85            2.562331e-7     5.0971e-9        #dY:2.0%   
  1.9             2.504121e-7     4.9813e-9        #dY:2.0%   
  1.95            2.447436e-7     4.86854e-9       #dY:2.0%   
  2               2.391174e-7     4.75662e-9       #dY:2.0%   
  2.05            2.333482e-7     2.63113e-9       #dY:1.1%   
  2.1             2.276629e-7     2.56703e-9       #dY:1.1%   
  2.15            2.220511e-7     2.50375e-9       #dY:1.1%   
  2.2             2.165134e-7     2.44131e-9       #dY:1.1%   
  2.25            2.109887e-7     2.37902e-9       #dY:1.1%   
  2.3             2.055658e-7     2.31787e-9       #dY:1.1%   
  2.35            2.002314e-7     2.25772e-9       #dY:1.1%   
  2.4             1.949887e-7     2.19861e-9       #dY:1.1%   
  2.45            1.897973e-7     2.14007e-9       #dY:1.1%   
  2.5             1.84712e-7      2.08273e-9       #dY:1.1%   
  2.55            1.797234e-7     2.02648e-9       #dY:1.1%   
  2.6             1.748302e-7     1.97131e-9       #dY:1.1%   
  2.65            1.700324e-7     1.91721e-9       #dY:1.1%   
  2.7             1.653326e-7     1.86422e-9       #dY:1.1%   
  2.75            1.607371e-7     1.8124e-9        #dY:1.1%   
  2.8             1.562433e-7     1.76173e-9       #dY:1.1%   
  2.85            1.518523e-7     1.71222e-9       #dY:1.1%   
  2.9             1.475641e-7     1.66387e-9       #dY:1.1%   
  2.95            1.433791e-7     1.61668e-9       #dY:1.1%   
  3               1.39299e-7      1.57068e-9       #dY:1.1%   
  3.05            1.350611e-7     5.52793e-10      #dY:0.4%   
  3.1             1.309517e-7     5.35974e-10      #dY:0.4%   
  3.15            1.269738e-7     5.19692e-10      #dY:0.4%   
  3.2             1.231086e-7     5.03873e-10      #dY:0.4%   
  3.25            1.19185e-7      4.87814e-10      #dY:0.4%   
  3.3             1.154055e-7     4.72344e-10      #dY:0.4%   
  3.35            1.117588e-7     4.57419e-10      #dY:0.4%   
  3.4             1.082361e-7     4.43001e-10      #dY:0.4%   
  3.45            1.047282e-7     4.28643e-10      #dY:0.4%   
  3.5             1.013629e-7     4.14869e-10      #dY:0.4%   
  3.55            9.812149e-8     4.01603e-10      #dY:0.4%   
  3.6             9.499721e-8     3.88815e-10      #dY:0.4%   
  3.65            9.195452e-8     3.76362e-10      #dY:0.4%   
  3.7             8.902633e-8     3.64377e-10      #dY:0.4%   
  3.75            8.620064e-8     3.52812e-10      #dY:0.4%   
  3.8             8.347843e-8     3.4167e-10       #dY:0.4%   
  3.85            8.05985e-8      3.29883e-10      #dY:0.4%   
  3.9             7.789518e-8     3.18818e-10      #dY:0.4%   
  3.95            7.533562e-8     3.08342e-10      #dY:0.4%   
  4               7.290297e-8     2.98385e-10      #dY:0.4%   
  4.05            7.046679e-8     2.20572e-9       #dY:3.1%   
  4.1             6.81952e-8      2.13462e-9       #dY:3.1%   
  4.15            6.604758e-8     2.06739e-9       #dY:3.1%   
  4.2             6.399979e-8     2.00329e-9       #dY:3.1%   
  4.25            6.203597e-8     1.94182e-9       #dY:3.1%   
  4.3             6.014505e-8     1.88263e-9       #dY:3.1%   
  4.35            5.831739e-8     1.82543e-9       #dY:3.1%   
  4.4             5.654806e-8     1.77004e-9       #dY:3.1%   
  4.45            5.483458e-8     1.71641e-9       #dY:3.1%   
  4.5             5.317224e-8     1.66437e-9       #dY:3.1%   
  4.55            5.155844e-8     1.61386e-9       #dY:3.1%   
  4.6             4.999232e-8     1.56484e-9       #dY:3.1%   
  4.65            4.847207e-8     1.51725e-9       #dY:3.1%   
  4.7             4.699495e-8     1.47102e-9       #dY:3.1%   
  4.75            4.556206e-8     1.42616e-9       #dY:3.1%   
  4.8             4.417073e-8     1.38261e-9       #dY:3.1%   
  4.85            4.281986e-8     1.34033e-9       #dY:3.1%   
  4.9             4.150896e-8     1.2993e-9        #dY:3.1%   
  4.95            4.023627e-8     1.25946e-9       #dY:3.1%   
  5               3.900145e-8     1.22081e-9       #dY:3.1%   
  5.1             3.664146e-8     2.3648e-9        #dY:6.5%   
  5.2             3.441942e-8     2.22139e-9       #dY:6.5%   
  5.3             3.232563e-8     2.08626e-9       #dY:6.5%   
  5.4             3.035208e-8     1.95889e-9       #dY:6.5%   
  5.5             2.849272e-8     1.83889e-9       #dY:6.5%   
  5.6             2.674201e-8     1.7259e-9        #dY:6.5%   
  5.7             2.509362e-8     1.61951e-9       #dY:6.5%   
  5.8             2.354275e-8     1.51942e-9       #dY:6.5%   
  5.9             2.208335e-8     1.42523e-9       #dY:6.5%   
  6               2.07099e-8      1.33659e-9       #dY:6.5%   
  6.1             1.941781e-8     1.86956e-9       #dY:9.6%   
  6.2             1.820201e-8     1.7525e-9        #dY:9.6%   
  6.3             1.705885e-8     1.64244e-9       #dY:9.6%   
  6.4             1.598394e-8     1.53894e-9       #dY:9.6%   
  6.5             1.497362e-8     1.44167e-9       #dY:9.6%   
  6.6             1.402436e-8     1.35028e-9       #dY:9.6%   
  6.7             1.313258e-8     1.26441e-9       #dY:9.6%   
  6.8             1.229499e-8     1.18377e-9       #dY:9.6%   
  6.9             1.150874e-8     1.10807e-9       #dY:9.6%   
  7               1.077045e-8     1.03699e-9       #dY:9.6%   
  7.1             1.007774e-8     1.26701e-9       #dY:12.6%  
  7.2             9.427789e-9     1.18529e-9       #dY:12.6%  
  7.3             8.818075e-9     1.10864e-9       #dY:12.6%  
  7.4             8.246659e-9     1.0368e-9        #dY:12.6%  
  7.5             7.710987e-9     9.6945e-10       #dY:12.6%  
  7.6             7.208978e-9     9.06336e-10      #dY:12.6%  
  7.7             6.738784e-9     8.47222e-10      #dY:12.6%  
  7.8             6.298357e-9     7.9185e-10       #dY:12.6%  
  7.9             5.886112e-9     7.40021e-10      #dY:12.6%  
  8               5.500319e-9     6.91518e-10      #dY:12.6%  
  8.1             5.139296e-9     8.054e-10        #dY:15.7%  
  8.2             4.801509e-9     7.52464e-10      #dY:15.7%  
  8.3             4.4856e-9       7.02957e-10      #dY:15.7%  
  8.4             4.190095e-9     6.56647e-10      #dY:15.7%  
  8.5             3.913813e-9     6.1335e-10       #dY:15.7%  
  8.6             3.655456e-9     5.72862e-10      #dY:15.7%  
  8.7             3.413982e-9     5.35019e-10      #dY:15.7%  
  8.8             3.188259e-9     4.99645e-10      #dY:15.7%  
  8.9             2.977294e-9     4.66584e-10      #dY:15.7%  
  9               2.780175e-9     4.35693e-10      #dY:15.7%  
  9.1             2.596041e-9     4.92032e-10      #dY:19.0%  
  9.2             2.42398e-9      4.59421e-10      #dY:19.0%  
  9.3             2.263286e-9     4.28964e-10      #dY:19.0%  
  9.4             2.113117e-9     4.00502e-10      #dY:19.0%  
  9.5             1.972787e-9     3.73905e-10      #dY:19.0%  
  9.6             1.841699e-9     3.4906e-10       #dY:19.0%  
  9.7             1.719211e-9     3.25845e-10      #dY:19.0%  
  9.8             1.604825e-9     3.04165e-10      #dY:19.0%  
  9.9             1.497969e-9     2.83912e-10      #dY:19.0%  
  10              1.398199e-9     2.65003e-10      #dY:19.0%  
  10.2            1.218037e-9     2.72983e-10      #dY:22.4%  
  10.4            1.061028e-9     2.37794e-10      #dY:22.4%  
  10.6            9.2425e-10      2.0714e-10       #dY:22.4%  
  10.8            8.05113e-10     1.80439e-10      #dY:22.4%  
  11              7.01289e-10     1.57171e-10      #dY:22.4%  
  11.2            6.10764e-10     1.58984e-10      #dY:26.0%  
  11.4            5.31796e-10     1.38428e-10      #dY:26.0%  
  11.6            4.6293e-10      1.20502e-10      #dY:26.0%  
  11.8            4.02887e-10     1.04873e-10      #dY:26.0%  
  12              3.50554e-10     9.12503e-11      #dY:26.0%  
  12.2            3.04955e-10     9.10849e-11      #dY:29.9%  
  12.4            2.65239e-10     7.92224e-11      #dY:29.9%  
  12.6            2.30655e-10     6.88927e-11      #dY:29.9%  
  12.8            2.00549e-10     5.99006e-11      #dY:29.9%  
  13              1.74347e-10     5.20745e-11      #dY:29.9%  
  13.2            1.51551e-10     5.14686e-11      #dY:34.0%  
  13.4            1.31723e-10     4.47347e-11      #dY:34.0%  
  13.6            1.14479e-10     3.88785e-11      #dY:34.0%  
  13.8            9.94789e-11     3.37842e-11      #dY:34.0%  
  14              8.64275e-11     2.93518e-11      #dY:34.0%  
  14.2            7.50741e-11     2.8768e-11       #dY:38.3%  
  14.4            6.52002e-11     2.49844e-11      #dY:38.3%  
  14.6            5.66147e-11     2.16945e-11      #dY:38.3%  
  14.8            4.91512e-11     1.88345e-11      #dY:38.3%  
  15              4.26643e-11     1.63488e-11      #dY:38.3%  
  15.2            3.70274e-11     1.59084e-11      #dY:43.0%  
  15.4            3.213e-11       1.38042e-11      #dY:43.0%  
  15.6            2.7876e-11      1.19766e-11      #dY:43.0%  
  15.8            2.41815e-11     1.03893e-11      #dY:43.0%  
  16              2.09736e-11     9.01104e-12      #dY:43.0%  
  16.2            1.81886e-11     8.72078e-12      #dY:47.9%  
  16.4            1.57713e-11     7.56177e-12      #dY:47.9%  
  16.6            1.36734e-11     6.5559e-12       #dY:47.9%  
  16.8            1.18531e-11     5.68313e-12      #dY:47.9%  
